iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
3 	 1 	 Ex 	 1 	 9.728702e-11 	 2.647267e-11
3 	 2 	 Ex 	 1 	 1.415282e-10 	 3.586872e-11
3 	 3 	 Ex 	 1 	 2.116344e-10 	 4.617780e-11
3 	 4 	 Ex 	 1 	 3.286587e-10 	 5.561066e-11
3 	 5 	 Ex 	 1 	 5.396312e-10 	 7.037478e-11
3 	 6 	 Ex 	 1 	 9.555339e-10 	 9.587164e-11
3 	 7 	 Ex 	 1 	 1.879226e-09 	 1.360274e-10
3 	 8 	 Ex 	 1 	 4.292557e-09 	 2.048450e-10
3 	 9 	 Ex 	 1 	 1.172579e-08 	 3.473987e-10
3 	 10 	 Ex 	 1 	 1.145539e-08 	 5.964486e-10
3 	 11 	 Ex 	 1 	 -5.986281e-08 	 4.525241e-10
3 	 12 	 Ex 	 1 	 1.808995e-08 	 4.598822e-10
3 	 13 	 Ex 	 1 	 6.580373e-09 	 2.541146e-10
3 	 14 	 Ex 	 1 	 2.654257e-09 	 1.614102e-10
3 	 15 	 Ex 	 1 	 1.270224e-09 	 1.111413e-10
3 	 16 	 Ex 	 1 	 6.871481e-10 	 8.002707e-11
3 	 17 	 Ex 	 1 	 9.966367e-11 	 2.570006e-11
3 	 18 	 Ex 	 1 	 1.461069e-10 	 3.700272e-11
3 	 19 	 Ex 	 1 	 2.199215e-10 	 4.727696e-11
3 	 20 	 Ex 	 1 	 3.447144e-10 	 5.537941e-11
3 	 21 	 Ex 	 1 	 5.751193e-10 	 7.004776e-11
3 	 22 	 Ex 	 1 	 1.046875e-09 	 9.724677e-11
3 	 23 	 Ex 	 1 	 2.169072e-09 	 1.410658e-10
3 	 24 	 Ex 	 1 	 5.571442e-09 	 2.206790e-10
3 	 25 	 Ex 	 1 	 2.162303e-08 	 4.251607e-10
3 	 26 	 Ex 	 1 	 4.474379e-08 	 1.023277e-09
3 	 27 	 Ex 	 1 	 6.843811e-07 	 5.168433e-09
3 	 28 	 Ex 	 1 	 5.118801e-08 	 6.745188e-10
3 	 29 	 Ex 	 1 	 9.494746e-09 	 2.836175e-10
3 	 30 	 Ex 	 1 	 3.192073e-09 	 1.697055e-10
3 	 31 	 Ex 	 1 	 1.420315e-09 	 1.137426e-10
3 	 32 	 Ex 	 1 	 7.412215e-10 	 8.022738e-11
3 	 33 	 Ex 	 1 	 9.525242e-11 	 2.705820e-11
3 	 34 	 Ex 	 1 	 1.378130e-10 	 3.593389e-11
3 	 35 	 Ex 	 1 	 2.043031e-10 	 4.417405e-11
3 	 36 	 Ex 	 1 	 3.140434e-10 	 5.324176e-11
3 	 37 	 Ex 	 1 	 5.075663e-10 	 6.872573e-11
3 	 38 	 Ex 	 1 	 8.747665e-10 	 9.431440e-11
3 	 39 	 Ex 	 1 	 1.635708e-09 	 1.321897e-10
3 	 40 	 Ex 	 1 	 3.351024e-09 	 1.927748e-10
3 	 41 	 Ex 	 1 	 6.724759e-09 	 2.997533e-10
3 	 42 	 Ex 	 1 	 -4.263582e-09 	 4.155967e-10
3 	 43 	 Ex 	 1 	 -2.776548e-08 	 3.863969e-10
3 	 44 	 Ex 	 1 	 7.061867e-09 	 3.641274e-10
3 	 45 	 Ex 	 1 	 4.678725e-09 	 2.326675e-10
3 	 46 	 Ex 	 1 	 2.225823e-09 	 1.550825e-10
3 	 47 	 Ex 	 1 	 1.141696e-09 	 1.090639e-10
3 	 48 	 Ex 	 1 	 6.397452e-10 	 7.861741e-11
3 	 49 	 Ex 	 1 	 8.401346e-11 	 2.593414e-11
3 	 50 	 Ex 	 1 	 1.185445e-10 	 3.296838e-11
3 	 51 	 Ex 	 1 	 1.702122e-10 	 4.136073e-11
3 	 52 	 Ex 	 1 	 2.495120e-10 	 5.132113e-11
3 	 53 	 Ex 	 1 	 3.740050e-10 	 6.449722e-11
3 	 54 	 Ex 	 1 	 5.698230e-10 	 8.447738e-11
3 	 55 	 Ex 	 1 	 8.542076e-10 	 1.121953e-10
3 	 56 	 Ex 	 1 	 1.101124e-09 	 1.491728e-10
3 	 57 	 Ex 	 1 	 3.940561e-10 	 1.939550e-10
3 	 58 	 Ex 	 1 	 -3.425271e-09 	 2.274752e-10
3 	 59 	 Ex 	 1 	 -5.233557e-09 	 2.327362e-10
3 	 60 	 Ex 	 1 	 -8.642391e-10 	 2.121494e-10
3 	 61 	 Ex 	 1 	 1.021905e-09 	 1.685556e-10
3 	 62 	 Ex 	 1 	 9.907083e-10 	 1.272865e-10
3 	 63 	 Ex 	 1 	 6.854661e-10 	 9.563130e-11
3 	 64 	 Ex 	 1 	 4.495405e-10 	 7.231737e-11
3 	 65 	 Ex 	 1 	 6.886776e-11 	 2.506243e-11
3 	 66 	 Ex 	 1 	 9.364487e-11 	 3.090151e-11
3 	 67 	 Ex 	 1 	 1.276607e-10 	 3.684415e-11
3 	 68 	 Ex 	 1 	 1.744116e-10 	 4.644132e-11
3 	 69 	 Ex 	 1 	 2.347968e-10 	 5.818634e-11
3 	 70 	 Ex 	 1 	 3.006049e-10 	 7.349469e-11
3 	 71 	 Ex 	 1 	 3.288043e-10 	 9.265812e-11
3 	 72 	 Ex 	 1 	 1.792452e-10 	 1.143577e-10
3 	 73 	 Ex 	 1 	 -4.260452e-10 	 1.359032e-10
3 	 74 	 Ex 	 1 	 -1.468102e-09 	 1.509656e-10
3 	 75 	 Ex 	 1 	 -1.762224e-09 	 1.539142e-10
3 	 76 	 Ex 	 1 	 -8.767932e-10 	 1.437240e-10
3 	 77 	 Ex 	 1 	 -1.664933e-11 	 1.242169e-10
3 	 78 	 Ex 	 1 	 2.977694e-10 	 1.019119e-10
3 	 79 	 Ex 	 1 	 3.222407e-10 	 8.152542e-11
3 	 80 	 Ex 	 1 	 2.637771e-10 	 6.435467e-11
3 	 81 	 Ex 	 1 	 5.220879e-11 	 2.303455e-11
3 	 82 	 Ex 	 1 	 6.741956e-11 	 2.634123e-11
3 	 83 	 Ex 	 1 	 8.635277e-11 	 3.252289e-11
3 	 84 	 Ex 	 1 	 1.079552e-10 	 4.288052e-11
3 	 85 	 Ex 	 1 	 1.262006e-10 	 5.278151e-11
3 	 86 	 Ex 	 1 	 1.264602e-10 	 6.228958e-11
3 	 87 	 Ex 	 1 	 7.570200e-11 	 7.369200e-11
3 	 88 	 Ex 	 1 	 -8.287937e-11 	 8.640914e-11
3 	 89 	 Ex 	 1 	 -3.887562e-10 	 9.808878e-11
3 	 90 	 Ex 	 1 	 -7.305333e-10 	 1.059296e-10
3 	 91 	 Ex 	 1 	 -8.002130e-10 	 1.073905e-10
3 	 92 	 Ex 	 1 	 -5.517737e-10 	 1.022269e-10
3 	 93 	 Ex 	 1 	 -2.021909e-10 	 9.189095e-11
3 	 94 	 Ex 	 1 	 2.193805e-11 	 7.921874e-11
3 	 95 	 Ex 	 1 	 1.125808e-10 	 6.711193e-11
3 	 96 	 Ex 	 1 	 1.291636e-10 	 5.681292e-11
3 	 97 	 Ex 	 1 	 3.614332e-11 	 1.958928e-11
