iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
3 	 1 	 Ex 	 1 	 9.059105e-11 	 2.560303e-11
3 	 2 	 Ex 	 1 	 1.325961e-10 	 3.207957e-11
3 	 3 	 Ex 	 1 	 2.006768e-10 	 4.042788e-11
3 	 4 	 Ex 	 1 	 3.171982e-10 	 5.172372e-11
3 	 5 	 Ex 	 1 	 5.296326e-10 	 6.780002e-11
3 	 6 	 Ex 	 1 	 9.494757e-10 	 9.155692e-11
3 	 7 	 Ex 	 1 	 1.879835e-09 	 1.279724e-10
3 	 8 	 Ex 	 1 	 4.302975e-09 	 1.876716e-10
3 	 9 	 Ex 	 1 	 1.175677e-08 	 2.992582e-10
3 	 10 	 Ex 	 1 	 1.148202e-08 	 5.503032e-10
3 	 11 	 Ex 	 1 	 -6.003692e-08 	 7.191301e-10
3 	 12 	 Ex 	 1 	 1.813624e-08 	 3.848946e-10
3 	 13 	 Ex 	 1 	 6.598890e-09 	 2.293745e-10
3 	 14 	 Ex 	 1 	 2.665687e-09 	 1.537957e-10
3 	 15 	 Ex 	 1 	 1.279914e-09 	 1.104341e-10
3 	 16 	 Ex 	 1 	 6.957732e-10 	 8.271170e-11
3 	 17 	 Ex 	 1 	 9.194372e-11 	 2.540249e-11
3 	 18 	 Ex 	 1 	 1.347456e-10 	 3.169362e-11
3 	 19 	 Ex 	 1 	 2.050119e-10 	 3.975804e-11
3 	 20 	 Ex 	 1 	 3.280616e-10 	 5.077729e-11
3 	 21 	 Ex 	 1 	 5.598303e-10 	 6.698402e-11
3 	 22 	 Ex 	 1 	 1.037673e-09 	 9.188548e-11
3 	 23 	 Ex 	 1 	 2.171462e-09 	 1.313811e-10
3 	 24 	 Ex 	 1 	 5.590265e-09 	 1.984199e-10
3 	 25 	 Ex 	 1 	 2.168496e-08 	 3.348093e-10
3 	 26 	 Ex 	 1 	 4.486128e-08 	 8.327217e-10
3 	 27 	 Ex 	 1 	 6.862856e-07 	 2.178620e-09
3 	 28 	 Ex 	 1 	 5.132338e-08 	 4.551513e-10
3 	 29 	 Ex 	 1 	 9.522644e-09 	 2.466584e-10
3 	 30 	 Ex 	 1 	 3.208905e-09 	 1.603553e-10
3 	 31 	 Ex 	 1 	 1.434623e-09 	 1.135347e-10
3 	 32 	 Ex 	 1 	 7.535200e-10 	 8.432536e-11
3 	 33 	 Ex 	 1 	 8.647683e-11 	 2.485438e-11
3 	 34 	 Ex 	 1 	 1.245417e-10 	 3.069420e-11
3 	 35 	 Ex 	 1 	 1.854957e-10 	 3.786289e-11
3 	 36 	 Ex 	 1 	 2.904431e-10 	 4.751336e-11
3 	 37 	 Ex 	 1 	 4.837383e-10 	 6.215418e-11
3 	 38 	 Ex 	 1 	 8.593541e-10 	 8.558707e-11
3 	 39 	 Ex 	 1 	 1.638223e-09 	 1.226981e-10
3 	 40 	 Ex 	 1 	 3.373506e-09 	 1.814927e-10
3 	 41 	 Ex 	 1 	 6.752811e-09 	 2.785436e-10
3 	 42 	 Ex 	 1 	 -4.288573e-09 	 4.436105e-10
3 	 43 	 Ex 	 1 	 -2.786816e-08 	 5.165454e-10
3 	 44 	 Ex 	 1 	 7.068062e-09 	 3.408321e-10
3 	 45 	 Ex 	 1 	 4.696474e-09 	 2.185210e-10
3 	 46 	 Ex 	 1 	 2.246403e-09 	 1.502309e-10
3 	 47 	 Ex 	 1 	 1.160609e-09 	 1.088150e-10
3 	 48 	 Ex 	 1 	 6.554446e-10 	 8.171166e-11
3 	 49 	 Ex 	 1 	 7.552941e-11 	 2.410716e-11
3 	 50 	 Ex 	 1 	 1.049092e-10 	 2.929425e-11
3 	 51 	 Ex 	 1 	 1.488609e-10 	 3.520376e-11
3 	 52 	 Ex 	 1 	 2.199197e-10 	 4.271499e-11
3 	 53 	 Ex 	 1 	 3.424359e-10 	 5.452916e-11
3 	 54 	 Ex 	 1 	 5.488574e-10 	 7.446854e-11
3 	 55 	 Ex 	 1 	 8.573441e-10 	 1.057717e-10
3 	 56 	 Ex 	 1 	 1.129949e-09 	 1.508441e-10
3 	 57 	 Ex 	 1 	 4.135744e-10 	 2.060853e-10
3 	 58 	 Ex 	 1 	 -3.457919e-09 	 2.566777e-10
3 	 59 	 Ex 	 1 	 -5.291614e-09 	 2.679397e-10
3 	 60 	 Ex 	 1 	 -8.883835e-10 	 2.271745e-10
3 	 61 	 Ex 	 1 	 1.034395e-09 	 1.736861e-10
3 	 62 	 Ex 	 1 	 1.015724e-09 	 1.298884e-10
3 	 63 	 Ex 	 1 	 7.090867e-10 	 9.818165e-11
3 	 64 	 Ex 	 1 	 4.683736e-10 	 7.561173e-11
3 	 65 	 Ex 	 1 	 6.178285e-11 	 2.313878e-11
3 	 66 	 Ex 	 1 	 8.174450e-11 	 2.771143e-11
3 	 67 	 Ex 	 1 	 1.083292e-10 	 3.251857e-11
3 	 68 	 Ex 	 1 	 1.461995e-10 	 3.793157e-11
3 	 69 	 Ex 	 1 	 2.042052e-10 	 4.654255e-11
3 	 70 	 Ex 	 1 	 2.813798e-10 	 6.215264e-11
3 	 71 	 Ex 	 1 	 3.343313e-10 	 8.678639e-11
3 	 72 	 Ex 	 1 	 2.085619e-10 	 1.204172e-10
3 	 73 	 Ex 	 1 	 -4.123910e-10 	 1.538689e-10
3 	 74 	 Ex 	 1 	 -1.507269e-09 	 1.737530e-10
