iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
16 	 1 	 Ex 	 1 	 -4.210877e-12 	 3.518237e-12
16 	 2 	 Ex 	 1 	 -5.191671e-12 	 4.044933e-12
16 	 3 	 Ex 	 1 	 -6.523318e-12 	 4.480452e-12
16 	 4 	 Ex 	 1 	 -8.349588e-12 	 4.932667e-12
16 	 5 	 Ex 	 1 	 -1.080437e-11 	 5.445719e-12
16 	 6 	 Ex 	 1 	 -1.393284e-11 	 5.970738e-12
16 	 7 	 Ex 	 1 	 -1.765557e-11 	 6.597599e-12
16 	 8 	 Ex 	 1 	 -2.170863e-11 	 7.381470e-12
16 	 9 	 Ex 	 1 	 -2.566408e-11 	 8.287128e-12
16 	 10 	 Ex 	 1 	 -2.913150e-11 	 9.195546e-12
16 	 11 	 Ex 	 1 	 -3.193240e-11 	 9.995521e-12
16 	 12 	 Ex 	 1 	 -3.401124e-11 	 1.061439e-11
16 	 13 	 Ex 	 1 	 -3.533429e-11 	 1.104100e-11
16 	 14 	 Ex 	 1 	 -3.587523e-11 	 1.129906e-11
16 	 15 	 Ex 	 1 	 -4.003081e-11 	 1.141020e-11
16 	 16 	 Ex 	 1 	 -3.456466e-11 	 1.140910e-11
16 	 17 	 Ex 	 1 	 -3.149450e-12 	 4.104269e-12
16 	 18 	 Ex 	 1 	 -3.946062e-12 	 4.772154e-12
16 	 19 	 Ex 	 1 	 -5.128721e-12 	 5.388896e-12
16 	 20 	 Ex 	 1 	 -6.939341e-12 	 5.839692e-12
16 	 21 	 Ex 	 1 	 -9.622404e-12 	 6.299346e-12
16 	 22 	 Ex 	 1 	 -1.331446e-11 	 6.963974e-12
16 	 23 	 Ex 	 1 	 -1.797078e-11 	 7.860697e-12
16 	 24 	 Ex 	 1 	 -2.329678e-11 	 8.977502e-12
16 	 25 	 Ex 	 1 	 -2.857493e-11 	 1.019905e-11
16 	 26 	 Ex 	 1 	 -3.312727e-11 	 1.135314e-11
16 	 27 	 Ex 	 1 	 -3.679174e-11 	 1.231634e-11
16 	 28 	 Ex 	 1 	 -3.955171e-11 	 1.303310e-11
16 	 29 	 Ex 	 1 	 -4.132040e-11 	 1.349694e-11
16 	 30 	 Ex 	 1 	 -4.207898e-11 	 1.374136e-11
16 	 31 	 Ex 	 1 	 -4.688729e-11 	 1.382324e-11
