iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
1 	 1 	 Ex 	 1 	 1.746505e-08 	 5.805843e-10
1 	 2 	 Ex 	 1 	 -8.169976e-08 	 3.846600e-10
1 	 3 	 Ex 	 1 	 1.946457e-08 	 4.915249e-10
1 	 4 	 Ex 	 1 	 7.363303e-09 	 2.686098e-10
1 	 5 	 Ex 	 1 	 2.908378e-09 	 1.682155e-10
1 	 6 	 Ex 	 1 	 1.369129e-09 	 1.153291e-10
1 	 7 	 Ex 	 1 	 7.325777e-10 	 8.256081e-11
1 	 8 	 Ex 	 1 	 4.289833e-10 	 6.249250e-11
1 	 9 	 Ex 	 1 	 2.684221e-10 	 5.106562e-11
1 	 10 	 Ex 	 1 	 1.761912e-10 	 4.178617e-11
1 	 11 	 Ex 	 1 	 1.195105e-10 	 3.176369e-11
1 	 12 	 Ex 	 1 	 8.320149e-11 	 2.347610e-11
1 	 13 	 Ex 	 1 	 5.989875e-11 	 2.147398e-11
1 	 14 	 Ex 	 1 	 4.364151e-11 	 1.768112e-11
1 	 15 	 Ex 	 1 	 3.182253e-11 	 1.189417e-11
1 	 16 	 Ex 	 1 	 2.427368e-11 	 1.271761e-11
1 	 17 	 Ex 	 1 	 8.881685e-08 	 1.085986e-09
1 	 18 	 Ex 	 1 	 -2.615819e-06 	 -7.029641e-09
1 	 19 	 Ex 	 1 	 6.631100e-08 	 7.820422e-10
1 	 20 	 Ex 	 1 	 1.099328e-08 	 3.036157e-10
1 	 21 	 Ex 	 1 	 3.532379e-09 	 1.775525e-10
1 	 22 	 Ex 	 1 	 1.535255e-09 	 1.184158e-10
1 	 23 	 Ex 	 1 	 7.902759e-10 	 8.301546e-11
1 	 24 	 Ex 	 1 	 4.528920e-10 	 6.204415e-11
1 	 25 	 Ex 	 1 	 2.797950e-10 	 5.131929e-11
1 	 26 	 Ex 	 1 	 1.822660e-10 	 4.318541e-11
1 	 27 	 Ex 	 1 	 1.227915e-10 	 3.216388e-11
1 	 28 	 Ex 	 1 	 8.484677e-11 	 2.227850e-11
1 	 29 	 Ex 	 1 	 6.096891e-11 	 2.139613e-11
1 	 30 	 Ex 	 1 	 4.443376e-11 	 1.862729e-11
1 	 31 	 Ex 	 1 	 3.197305e-11 	 1.066630e-11
1 	 32 	 Ex 	 1 	 2.454973e-11 	 1.311378e-11
1 	 33 	 Ex 	 1 	 -3.520490e-11 	 4.102496e-10
1 	 34 	 Ex 	 1 	 -3.243386e-08 	 3.749535e-10
1 	 35 	 Ex 	 1 	 6.380895e-09 	 3.783658e-10
1 	 36 	 Ex 	 1 	 5.070881e-09 	 2.436197e-10
1 	 37 	 Ex 	 1 	 2.410445e-09 	 1.611691e-10
1 	 38 	 Ex 	 1 	 1.223808e-09 	 1.128978e-10
1 	 39 	 Ex 	 1 	 6.800559e-10 	 8.123865e-11
1 	 40 	 Ex 	 1 	 4.067124e-10 	 6.041492e-11
1 	 41 	 Ex 	 1 	 2.577595e-10 	 4.865884e-11
1 	 42 	 Ex 	 1 	 1.707580e-10 	 4.057293e-11
