iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
15 	 1 	 Ex 	 1 	 -1.221237e-11 	 4.808759e-12
15 	 2 	 Ex 	 1 	 -1.454655e-11 	 5.903478e-12
15 	 3 	 Ex 	 1 	 -1.697650e-11 	 8.287138e-12
15 	 4 	 Ex 	 1 	 -2.000897e-11 	 8.680481e-12
15 	 5 	 Ex 	 1 	 -2.343288e-11 	 7.831932e-12
15 	 6 	 Ex 	 1 	 -2.679333e-11 	 7.578852e-12
15 	 7 	 Ex 	 1 	 -2.983512e-11 	 8.138332e-12
15 	 8 	 Ex 	 1 	 -3.239565e-11 	 9.125837e-12
15 	 9 	 Ex 	 1 	 -3.429766e-11 	 1.010843e-11
15 	 10 	 Ex 	 1 	 -3.544152e-11 	 1.072145e-11
15 	 11 	 Ex 	 1 	 -3.397985e-11 	 1.083660e-11
15 	 12 	 Ex 	 1 	 -3.481848e-11 	 1.057697e-11
15 	 13 	 Ex 	 1 	 -3.320452e-11 	 9.733056e-12
15 	 14 	 Ex 	 1 	 -3.084375e-11 	 8.772165e-12
15 	 15 	 Ex 	 1 	 -2.793824e-11 	 7.886133e-12
15 	 16 	 Ex 	 1 	 -2.456713e-11 	 7.910969e-12
15 	 17 	 Ex 	 1 	 -1.131260e-11 	 9.162355e-12
15 	 18 	 Ex 	 1 	 -1.467750e-11 	 6.253565e-12
15 	 19 	 Ex 	 1 	 -1.814047e-11 	 5.645210e-12
15 	 20 	 Ex 	 1 	 -2.131628e-11 	 9.288650e-12
15 	 21 	 Ex 	 1 	 -2.485903e-11 	 1.269182e-11
15 	 22 	 Ex 	 1 	 -2.893422e-11 	 1.399511e-11
15 	 23 	 Ex 	 1 	 -3.317129e-11 	 1.362265e-11
15 	 24 	 Ex 	 1 	 -3.705522e-11 	 1.264881e-11
15 	 25 	 Ex 	 1 	 -4.006348e-11 	 1.185834e-11
15 	 26 	 Ex 	 1 	 -4.187959e-11 	 1.149344e-11
15 	 27 	 Ex 	 1 	 -4.030228e-11 	 1.143098e-11
15 	 28 	 Ex 	 1 	 -4.097895e-11 	 1.159815e-11
15 	 29 	 Ex 	 1 	 -3.842800e-11 	 1.232625e-11
15 	 30 	 Ex 	 1 	 -3.483746e-11 	 1.322626e-11
15 	 31 	 Ex 	 1 	 -3.058458e-11 	 1.425815e-11
15 	 32 	 Ex 	 1 	 -2.629809e-11 	 1.378046e-11
15 	 33 	 Ex 	 1 	 -1.101270e-11 	 7.142497e-12
15 	 34 	 Ex 	 1 	 -1.371522e-11 	 1.022160e-11
15 	 35 	 Ex 	 1 	 -1.752192e-11 	 1.087851e-11
15 	 36 	 Ex 	 1 	 -2.218076e-11 	 1.063052e-11
15 	 37 	 Ex 	 1 	 -2.729099e-11 	 1.146337e-11
15 	 38 	 Ex 	 1 	 -3.271951e-11 	 1.282377e-11
15 	 39 	 Ex 	 1 	 -3.813646e-11 	 1.435394e-11
15 	 40 	 Ex 	 1 	 -4.310318e-11 	 1.568974e-11
15 	 41 	 Ex 	 1 	 -4.705334e-11 	 1.655547e-11
15 	 42 	 Ex 	 1 	 -4.951749e-11 	 1.697348e-11
15 	 43 	 Ex 	 1 	 -4.774087e-11 	 1.707707e-11
15 	 44 	 Ex 	 1 	 -4.830771e-11 	 1.679184e-11
15 	 45 	 Ex 	 1 	 -4.495703e-11 	 1.615303e-11
15 	 46 	 Ex 	 1 	 -4.033006e-11 	 1.506589e-11
15 	 47 	 Ex 	 1 	 -3.498975e-11 	 1.363072e-11
15 	 48 	 Ex 	 1 	 -2.944464e-11 	 1.217970e-11
15 	 49 	 Ex 	 1 	 -9.583016e-12 	 7.533207e-12
15 	 50 	 Ex 	 1 	 -1.246835e-11 	 1.134306e-11
15 	 51 	 Ex 	 1 	 -1.647371e-11 	 1.421805e-11
15 	 52 	 Ex 	 1 	 -2.216743e-11 	 1.366397e-11
15 	 53 	 Ex 	 1 	 -2.898156e-11 	 1.283713e-11
15 	 54 	 Ex 	 1 	 -3.630251e-11 	 1.403296e-11
15 	 55 	 Ex 	 1 	 -4.376926e-11 	 1.631898e-11
15 	 56 	 Ex 	 1 	 -5.080946e-11 	 1.857281e-11
15 	 57 	 Ex 	 1 	 -5.654701e-11 	 2.029301e-11
15 	 58 	 Ex 	 1 	 -6.014932e-11 	 2.124219e-11
15 	 59 	 Ex 	 1 	 -5.822756e-11 	 2.142742e-11
15 	 60 	 Ex 	 1 	 -5.840265e-11 	 2.092548e-11
15 	 61 	 Ex 	 1 	 -5.354455e-11 	 1.947591e-11
15 	 62 	 Ex 	 1 	 -4.692984e-11 	 1.751043e-11
15 	 63 	 Ex 	 1 	 -3.955285e-11 	 1.498970e-11
15 	 64 	 Ex 	 1 	 -3.203817e-11 	 1.331889e-11
15 	 65 	 Ex 	 1 	 -6.568559e-12 	 1.105445e-11
15 	 66 	 Ex 	 1 	 -1.028542e-11 	 1.082973e-11
15 	 67 	 Ex 	 1 	 -1.487734e-11 	 1.342615e-11
15 	 68 	 Ex 	 1 	 -2.088756e-11 	 1.729753e-11
15 	 69 	 Ex 	 1 	 -2.893269e-11 	 1.958321e-11
15 	 70 	 Ex 	 1 	 -3.886168e-11 	 2.026147e-11
15 	 71 	 Ex 	 1 	 -4.981672e-11 	 2.096005e-11
15 	 72 	 Ex 	 1 	 -6.055956e-11 	 2.193209e-11
15 	 73 	 Ex 	 1 	 -6.958092e-11 	 2.288472e-11
15 	 74 	 Ex 	 1 	 -7.530714e-11 	 2.349976e-11
15 	 75 	 Ex 	 1 	 -7.331859e-11 	 2.360677e-11
15 	 76 	 Ex 	 1 	 -7.259073e-11 	 2.328326e-11
15 	 77 	 Ex 	 1 	 -6.488558e-11 	 2.248269e-11
15 	 78 	 Ex 	 1 	 -5.469437e-11 	 2.147303e-11
15 	 79 	 Ex 	 1 	 -4.365604e-11 	 2.063576e-11
15 	 80 	 Ex 	 1 	 -3.309817e-11 	 2.012767e-11
15 	 81 	 Ex 	 1 	 -2.217752e-12 	 1.417899e-11
15 	 82 	 Ex 	 1 	 -5.895132e-12 	 1.318901e-11
15 	 83 	 Ex 	 1 	 -1.086385e-11 	 1.515934e-11
15 	 84 	 Ex 	 1 	 -1.778331e-11 	 1.951149e-11
15 	 85 	 Ex 	 1 	 -2.759921e-11 	 2.341755e-11
15 	 86 	 Ex 	 1 	 -4.061512e-11 	 2.602993e-11
15 	 87 	 Ex 	 1 	 -5.624695e-11 	 2.717623e-11
15 	 88 	 Ex 	 1 	 -7.267011e-11 	 2.770151e-11
15 	 89 	 Ex 	 1 	 -8.710965e-11 	 2.822795e-11
15 	 90 	 Ex 	 1 	 -9.650210e-11 	 2.865436e-11
15 	 91 	 Ex 	 1 	 -9.458528e-11 	 2.877102e-11
15 	 92 	 Ex 	 1 	 -9.207871e-11 	 2.840535e-11
15 	 93 	 Ex 	 1 	 -7.956788e-11 	 2.797389e-11
15 	 94 	 Ex 	 1 	 -6.367579e-11 	 2.743035e-11
15 	 95 	 Ex 	 1 	 -4.737469e-11 	 2.688472e-11
15 	 96 	 Ex 	 1 	 -3.307402e-11 	 2.492119e-11
15 	 97 	 Ex 	 1 	 3.408198e-12 	 1.401760e-11
15 	 98 	 Ex 	 1 	 1.364396e-12 	 1.798174e-11
15 	 99 	 Ex 	 1 	 -3.268140e-12 	 1.984283e-11
15 	 100 	 Ex 	 1 	 -1.112236e-11 	 2.189977e-11
15 	 101 	 Ex 	 1 	 -2.312266e-11 	 2.542342e-11
15 	 102 	 Ex 	 1 	 -4.034834e-11 	 2.889227e-11
15 	 103 	 Ex 	 1 	 -6.263944e-11 	 3.223367e-11
15 	 104 	 Ex 	 1 	 -8.785245e-11 	 3.523518e-11
15 	 105 	 Ex 	 1 	 -1.114760e-10 	 3.750320e-11
15 	 106 	 Ex 	 1 	 -1.275457e-10 	 3.875639e-11
15 	 107 	 Ex 	 1 	 -1.260993e-10 	 3.903201e-11
15 	 108 	 Ex 	 1 	 -1.199325e-10 	 3.814667e-11
15 	 109 	 Ex 	 1 	 -9.900473e-11 	 3.634101e-11
15 	 110 	 Ex 	 1 	 -7.384192e-11 	 3.362501e-11
15 	 111 	 Ex 	 1 	 -4.987043e-11 	 3.042444e-11
15 	 112 	 Ex 	 1 	 -3.031009e-11 	 2.702142e-11
15 	 113 	 Ex 	 1 	 1.151985e-11 	 1.481352e-11
15 	 114 	 Ex 	 1 	 1.157134e-11 	 2.089954e-11
15 	 115 	 Ex 	 1 	 8.769915e-12 	 2.447797e-11
15 	 116 	 Ex 	 1 	 1.575875e-12 	 2.639239e-11
15 	 117 	 Ex 	 1 	 -1.195112e-11 	 2.856476e-11
15 	 118 	 Ex 	 1 	 -3.389725e-11 	 3.318864e-11
15 	 119 	 Ex 	 1 	 -6.586281e-11 	 3.901785e-11
15 	 120 	 Ex 	 1 	 -1.061907e-10 	 4.417395e-11
15 	 121 	 Ex 	 1 	 -1.473784e-10 	 4.784117e-11
15 	 122 	 Ex 	 1 	 -1.770002e-10 	 4.991445e-11
15 	 123 	 Ex 	 1 	 -1.771097e-10 	 5.037305e-11
15 	 124 	 Ex 	 1 	 -1.627944e-10 	 4.901259e-11
15 	 125 	 Ex 	 1 	 -1.252110e-10 	 4.594044e-11
15 	 126 	 Ex 	 1 	 -8.326136e-11 	 4.144283e-11
15 	 127 	 Ex 	 1 	 -4.715863e-11 	 3.566082e-11
15 	 128 	 Ex 	 1 	 -2.088583e-11 	 3.033102e-11
15 	 129 	 Ex 	 1 	 2.256191e-11 	 1.723387e-11
15 	 130 	 Ex 	 1 	 2.539229e-11 	 2.096306e-11
15 	 131 	 Ex 	 1 	 2.682403e-11 	 2.817068e-11
15 	 132 	 Ex 	 1 	 2.338422e-11 	 3.251383e-11
15 	 133 	 Ex 	 1 	 1.148999e-11 	 3.617455e-11
15 	 134 	 Ex 	 1 	 -1.407711e-11 	 4.116667e-11
15 	 135 	 Ex 	 1 	 -5.922976e-11 	 4.699071e-11
15 	 136 	 Ex 	 1 	 -1.253759e-10 	 5.297878e-11
15 	 137 	 Ex 	 1 	 -2.015882e-10 	 5.815304e-11
15 	 138 	 Ex 	 1 	 -2.611025e-10 	 6.139544e-11
15 	 139 	 Ex 	 1 	 -2.658956e-10 	 6.201255e-11
15 	 140 	 Ex 	 1 	 -2.321131e-10 	 5.994983e-11
15 	 141 	 Ex 	 1 	 -1.594913e-10 	 5.545488e-11
15 	 142 	 Ex 	 1 	 -8.659598e-11 	 4.969304e-11
15 	 143 	 Ex 	 1 	 -3.185024e-11 	 4.355604e-11
15 	 144 	 Ex 	 1 	 1.733593e-12 	 3.826461e-11
15 	 145 	 Ex 	 1 	 3.635087e-11 	 2.004086e-11
15 	 146 	 Ex 	 1 	 4.434408e-11 	 2.385656e-11
15 	 147 	 Ex 	 1 	 5.243897e-11 	 3.037154e-11
15 	 148 	 Ex 	 1 	 5.765254e-11 	 3.732051e-11
15 	 149 	 Ex 	 1 	 5.435009e-11 	 4.439530e-11
15 	 150 	 Ex 	 1 	 3.198599e-11 	 5.121192e-11
15 	 151 	 Ex 	 1 	 -2.527048e-11 	 5.886990e-11
15 	 152 	 Ex 	 1 	 -1.324990e-10 	 6.727036e-11
15 	 153 	 Ex 	 1 	 -2.818563e-10 	 7.482704e-11
15 	 154 	 Ex 	 1 	 -4.150592e-10 	 7.966663e-11
15 	 155 	 Ex 	 1 	 -4.342549e-10 	 8.058948e-11
