iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
14 	 1 	 Ex 	 1 	 -2.444870e-11 	 7.741492e-12
14 	 2 	 Ex 	 1 	 -2.779373e-11 	 7.935511e-12
14 	 3 	 Ex 	 1 	 -3.073917e-11 	 8.667505e-12
14 	 4 	 Ex 	 1 	 -3.310269e-11 	 9.685775e-12
14 	 5 	 Ex 	 1 	 -3.475069e-11 	 1.047414e-11
14 	 6 	 Ex 	 1 	 -3.391993e-11 	 1.082078e-11
14 	 7 	 Ex 	 1 	 -3.539295e-11 	 1.072237e-11
14 	 8 	 Ex 	 1 	 -3.425354e-11 	 1.007095e-11
14 	 9 	 Ex 	 1 	 -3.236931e-11 	 9.118561e-12
14 	 10 	 Ex 	 1 	 -2.982440e-11 	 8.137186e-12
14 	 11 	 Ex 	 1 	 -2.678879e-11 	 7.578425e-12
14 	 12 	 Ex 	 1 	 -2.344660e-11 	 7.842684e-12
14 	 13 	 Ex 	 1 	 -2.003320e-11 	 8.677200e-12
14 	 14 	 Ex 	 1 	 -1.701525e-11 	 8.316466e-12
14 	 15 	 Ex 	 1 	 -1.459497e-11 	 5.971753e-12
14 	 16 	 Ex 	 1 	 -1.229156e-11 	 4.801210e-12
14 	 17 	 Ex 	 1 	 -2.618137e-11 	 1.356912e-11
14 	 18 	 Ex 	 1 	 -3.046515e-11 	 1.412054e-11
14 	 19 	 Ex 	 1 	 -3.471652e-11 	 1.319409e-11
14 	 20 	 Ex 	 1 	 -3.833276e-11 	 1.228109e-11
14 	 21 	 Ex 	 1 	 -4.090172e-11 	 1.153329e-11
14 	 22 	 Ex 	 1 	 -4.024008e-11 	 1.139791e-11
14 	 23 	 Ex 	 1 	 -4.183632e-11 	 1.141453e-11
14 	 24 	 Ex 	 1 	 -4.002338e-11 	 1.183014e-11
14 	 25 	 Ex 	 1 	 -3.703177e-11 	 1.264308e-11
14 	 26 	 Ex 	 1 	 -3.317194e-11 	 1.361700e-11
14 	 27 	 Ex 	 1 	 -2.894030e-11 	 1.399337e-11
14 	 28 	 Ex 	 1 	 -2.488078e-11 	 1.271018e-11
14 	 29 	 Ex 	 1 	 -2.134714e-11 	 9.311408e-12
14 	 30 	 Ex 	 1 	 -1.819842e-11 	 5.647201e-12
14 	 31 	 Ex 	 1 	 -1.474317e-11 	 6.288149e-12
14 	 32 	 Ex 	 1 	 -1.137693e-11 	 9.217634e-12
14 	 33 	 Ex 	 1 	 -2.928964e-11 	 1.208295e-11
14 	 34 	 Ex 	 1 	 -3.488178e-11 	 1.339883e-11
14 	 35 	 Ex 	 1 	 -4.022385e-11 	 1.496527e-11
14 	 36 	 Ex 	 1 	 -4.486411e-11 	 1.605241e-11
14 	 37 	 Ex 	 1 	 -4.821282e-11 	 1.676397e-11
14 	 38 	 Ex 	 1 	 -4.768771e-11 	 1.700549e-11
14 	 39 	 Ex 	 1 	 -4.945918e-11 	 1.692604e-11
14 	 40 	 Ex 	 1 	 -4.700958e-11 	 1.653368e-11
14 	 41 	 Ex 	 1 	 -4.307618e-11 	 1.566499e-11
14 	 42 	 Ex 	 1 	 -3.812726e-11 	 1.434387e-11
14 	 43 	 Ex 	 1 	 -3.272785e-11 	 1.283171e-11
14 	 44 	 Ex 	 1 	 -2.731627e-11 	 1.147805e-11
14 	 45 	 Ex 	 1 	 -2.221840e-11 	 1.066858e-11
14 	 46 	 Ex 	 1 	 -1.756537e-11 	 1.092476e-11
14 	 47 	 Ex 	 1 	 -1.378624e-11 	 1.024956e-11
14 	 48 	 Ex 	 1 	 -1.108929e-11 	 7.257963e-12
14 	 49 	 Ex 	 1 	 -3.189448e-11 	 1.314109e-11
14 	 50 	 Ex 	 1 	 -3.942344e-11 	 1.487432e-11
14 	 51 	 Ex 	 1 	 -4.683938e-11 	 1.732139e-11
14 	 52 	 Ex 	 1 	 -5.346015e-11 	 1.933714e-11
14 	 53 	 Ex 	 1 	 -5.832310e-11 	 2.080153e-11
14 	 54 	 Ex 	 1 	 -5.816523e-11 	 2.135101e-11
14 	 55 	 Ex 	 1 	 -6.008753e-11 	 2.121731e-11
14 	 56 	 Ex 	 1 	 -5.650374e-11 	 2.023881e-11
14 	 57 	 Ex 	 1 	 -5.078796e-11 	 1.854000e-11
14 	 58 	 Ex 	 1 	 -4.376087e-11 	 1.631443e-11
14 	 59 	 Ex 	 1 	 -3.630411e-11 	 1.405027e-11
14 	 60 	 Ex 	 1 	 -2.899473e-11 	 1.284447e-11
14 	 61 	 Ex 	 1 	 -2.220125e-11 	 1.369035e-11
14 	 62 	 Ex 	 1 	 -1.652386e-11 	 1.430439e-11
14 	 63 	 Ex 	 1 	 -1.252235e-11 	 1.142838e-11
14 	 64 	 Ex 	 1 	 -9.671900e-12 	 7.608200e-12
14 	 65 	 Ex 	 1 	 -3.300072e-11 	 1.976388e-11
14 	 66 	 Ex 	 1 	 -4.352264e-11 	 2.051047e-11
14 	 67 	 Ex 	 1 	 -5.459450e-11 	 2.130018e-11
14 	 68 	 Ex 	 1 	 -6.478475e-11 	 2.236462e-11
14 	 69 	 Ex 	 1 	 -7.252041e-11 	 2.308394e-11
14 	 70 	 Ex 	 1 	 -7.325026e-11 	 2.352749e-11
14 	 71 	 Ex 	 1 	 -7.525661e-11 	 2.342249e-11
14 	 72 	 Ex 	 1 	 -6.954711e-11 	 2.281796e-11
14 	 73 	 Ex 	 1 	 -6.054372e-11 	 2.191801e-11
14 	 74 	 Ex 	 1 	 -4.980288e-11 	 2.095159e-11
14 	 75 	 Ex 	 1 	 -3.887310e-11 	 2.026372e-11
14 	 76 	 Ex 	 1 	 -2.895527e-11 	 1.960078e-11
14 	 77 	 Ex 	 1 	 -2.092995e-11 	 1.734226e-11
14 	 78 	 Ex 	 1 	 -1.493418e-11 	 1.345984e-11
14 	 79 	 Ex 	 1 	 -1.035657e-11 	 1.095163e-11
14 	 80 	 Ex 	 1 	 -6.649432e-12 	 1.111273e-11
14 	 81 	 Ex 	 1 	 -3.297140e-11 	 2.451152e-11
