iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
11 	 1 	 Ex 	 1 	 -4.325309e-12 	 1.381743e-11
11 	 2 	 Ex 	 1 	 -8.592714e-12 	 1.024394e-11
11 	 3 	 Ex 	 1 	 -1.361117e-11 	 1.166074e-11
11 	 4 	 Ex 	 1 	 -1.964461e-11 	 1.831463e-11
11 	 5 	 Ex 	 1 	 -2.822154e-11 	 2.280003e-11
11 	 6 	 Ex 	 1 	 -3.947883e-11 	 2.410513e-11
11 	 7 	 Ex 	 1 	 -5.248513e-11 	 2.392096e-11
11 	 8 	 Ex 	 1 	 -6.566177e-11 	 2.346625e-11
11 	 9 	 Ex 	 1 	 -7.689681e-11 	 2.329487e-11
11 	 10 	 Ex 	 1 	 -8.422846e-11 	 2.340793e-11
11 	 11 	 Ex 	 1 	 -7.780386e-11 	 2.340430e-11
11 	 12 	 Ex 	 1 	 -8.071260e-11 	 2.328327e-11
11 	 13 	 Ex 	 1 	 -7.105029e-11 	 2.346842e-11
11 	 14 	 Ex 	 1 	 -5.847890e-11 	 2.370930e-11
11 	 15 	 Ex 	 1 	 -4.511444e-11 	 2.441108e-11
11 	 16 	 Ex 	 1 	 -3.293552e-11 	 2.386444e-11
11 	 17 	 Ex 	 1 	 5.543434e-13 	 1.453902e-11
11 	 18 	 Ex 	 1 	 -2.381388e-12 	 1.626931e-11
11 	 19 	 Ex 	 1 	 -7.633576e-12 	 1.634616e-11
11 	 20 	 Ex 	 1 	 -1.532946e-11 	 1.815159e-11
11 	 21 	 Ex 	 1 	 -2.596008e-11 	 2.295140e-11
11 	 22 	 Ex 	 1 	 -4.048594e-11 	 2.746786e-11
11 	 23 	 Ex 	 1 	 -5.863422e-11 	 3.021807e-11
11 	 24 	 Ex 	 1 	 -7.840100e-11 	 3.185294e-11
11 	 25 	 Ex 	 1 	 -9.628456e-11 	 3.289932e-11
11 	 26 	 Ex 	 1 	 -1.083231e-10 	 3.347737e-11
11 	 27 	 Ex 	 1 	 -1.009843e-10 	 3.364763e-11
11 	 28 	 Ex 	 1 	 -1.025628e-10 	 3.309264e-11
11 	 29 	 Ex 	 1 	 -8.692358e-11 	 3.235001e-11
11 	 30 	 Ex 	 1 	 -6.752800e-11 	 3.096521e-11
11 	 31 	 Ex 	 1 	 -4.829911e-11 	 2.903844e-11
11 	 32 	 Ex 	 1 	 -3.206761e-11 	 2.520738e-11
11 	 33 	 Ex 	 1 	 6.940159e-12 	 1.199060e-11
11 	 34 	 Ex 	 1 	 6.244233e-12 	 2.012581e-11
11 	 35 	 Ex 	 1 	 2.310336e-12 	 2.293019e-11
11 	 36 	 Ex 	 1 	 -5.773627e-12 	 2.295767e-11
11 	 37 	 Ex 	 1 	 -1.889504e-11 	 2.421169e-11
11 	 38 	 Ex 	 1 	 -3.819814e-11 	 2.819779e-11
11 	 39 	 Ex 	 1 	 -6.415955e-11 	 3.376498e-11
11 	 40 	 Ex 	 1 	 -9.489259e-11 	 3.894473e-11
11 	 41 	 Ex 	 1 	 -1.247958e-10 	 4.254979e-11
11 	 42 	 Ex 	 1 	 -1.458578e-10 	 4.442335e-11
11 	 43 	 Ex 	 1 	 -1.377683e-10 	 4.482049e-11
11 	 44 	 Ex 	 1 	 -1.357081e-10 	 4.362192e-11
11 	 45 	 Ex 	 1 	 -1.088920e-10 	 4.062602e-11
11 	 46 	 Ex 	 1 	 -7.765669e-11 	 3.619610e-11
11 	 47 	 Ex 	 1 	 -4.921775e-11 	 3.042971e-11
11 	 48 	 Ex 	 1 	 -2.696438e-11 	 2.564763e-11
11 	 49 	 Ex 	 1 	 1.646261e-11 	 1.335610e-11
11 	 50 	 Ex 	 1 	 1.774525e-11 	 1.930066e-11
11 	 51 	 Ex 	 1 	 1.707088e-11 	 2.748437e-11
11 	 52 	 Ex 	 1 	 1.111431e-11 	 3.019828e-11
11 	 53 	 Ex 	 1 	 -2.570713e-12 	 3.045901e-11
11 	 54 	 Ex 	 1 	 -2.667879e-11 	 3.380565e-11
11 	 55 	 Ex 	 1 	 -6.418393e-11 	 3.950493e-11
11 	 56 	 Ex 	 1 	 -1.142669e-10 	 4.555525e-11
11 	 57 	 Ex 	 1 	 -1.678633e-10 	 5.057470e-11
11 	 58 	 Ex 	 1 	 -2.080056e-10 	 5.352937e-11
11 	 59 	 Ex 	 1 	 -2.001334e-10 	 5.413642e-11
11 	 60 	 Ex 	 1 	 -1.884732e-10 	 5.231014e-11
11 	 61 	 Ex 	 1 	 -1.387435e-10 	 4.788436e-11
11 	 62 	 Ex 	 1 	 -8.546262e-11 	 4.230442e-11
11 	 63 	 Ex 	 1 	 -4.197828e-11 	 3.590374e-11
11 	 64 	 Ex 	 1 	 -1.221977e-11 	 3.157858e-11
11 	 65 	 Ex 	 1 	 2.913496e-11 	 1.718369e-11
11 	 66 	 Ex 	 1 	 3.382134e-11 	 1.941538e-11
11 	 67 	 Ex 	 1 	 3.829452e-11 	 2.899532e-11
11 	 68 	 Ex 	 1 	 3.828798e-11 	 3.606412e-11
11 	 69 	 Ex 	 1 	 2.902136e-11 	 4.026752e-11
11 	 70 	 Ex 	 1 	 3.214049e-12 	 4.397834e-11
11 	 71 	 Ex 	 1 	 -4.810109e-11 	 4.922462e-11
11 	 72 	 Ex 	 1 	 -1.304237e-10 	 5.585997e-11
11 	 73 	 Ex 	 1 	 -2.324509e-10 	 6.205857e-11
11 	 74 	 Ex 	 1 	 -3.167074e-10 	 6.621837e-11
11 	 75 	 Ex 	 1 	 -3.127691e-10 	 6.699864e-11
11 	 76 	 Ex 	 1 	 -2.750238e-10 	 6.441265e-11
11 	 77 	 Ex 	 1 	 -1.752063e-10 	 5.881783e-11
11 	 78 	 Ex 	 1 	 -8.130252e-11 	 5.214652e-11
11 	 79 	 Ex 	 1 	 -1.636370e-11 	 4.597353e-11
11 	 80 	 Ex 	 1 	 1.949937e-11 	 4.185817e-11
11 	 81 	 Ex 	 1 	 4.436407e-11 	 2.111411e-11
11 	 82 	 Ex 	 1 	 5.512374e-11 	 2.291019e-11
11 	 83 	 Ex 	 1 	 6.772683e-11 	 2.990195e-11
11 	 84 	 Ex 	 1 	 7.957904e-11 	 4.019284e-11
11 	 85 	 Ex 	 1 	 8.394407e-11 	 4.882697e-11
11 	 86 	 Ex 	 1 	 6.799936e-11 	 5.561740e-11
11 	 87 	 Ex 	 1 	 9.328044e-12 	 6.363921e-11
11 	 88 	 Ex 	 1 	 -1.209458e-10 	 7.310277e-11
11 	 89 	 Ex 	 1 	 -3.256406e-10 	 8.188138e-11
11 	 90 	 Ex 	 1 	 -5.249545e-10 	 8.775071e-11
11 	 91 	 Ex 	 1 	 -5.391904e-10 	 8.889154e-11
11 	 92 	 Ex 	 1 	 -4.232980e-10 	 8.496602e-11
11 	 93 	 Ex 	 1 	 -2.053165e-10 	 7.723060e-11
11 	 94 	 Ex 	 1 	 -3.875993e-11 	 6.773510e-11
11 	 95 	 Ex 	 1 	 4.834672e-11 	 5.890582e-11
11 	 96 	 Ex 	 1 	 7.973278e-11 	 5.187098e-11
11 	 97 	 Ex 	 1 	 6.105623e-11 	 2.386349e-11
11 	 98 	 Ex 	 1 	 8.049154e-11 	 2.793063e-11
11 	 99 	 Ex 	 1 	 1.057260e-10 	 3.309497e-11
11 	 100 	 Ex 	 1 	 1.375629e-10 	 4.335748e-11
11 	 101 	 Ex 	 1 	 1.719222e-10 	 5.462841e-11
11 	 102 	 Ex 	 1 	 1.946788e-10 	 6.699149e-11
11 	 103 	 Ex 	 1 	 1.650836e-10 	 8.156027e-11
11 	 104 	 Ex 	 1 	 -6.855249e-12 	 9.756465e-11
11 	 105 	 Ex 	 1 	 -4.270046e-10 	 1.124809e-10
11 	 106 	 Ex 	 1 	 -9.761156e-10 	 1.225318e-10
11 	 107 	 Ex 	 1 	 -1.072053e-09 	 1.246391e-10
11 	 108 	 Ex 	 1 	 -6.797101e-10 	 1.177006e-10
