iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
15 	 1 	 Ex 	 1 	 -8.405328e-12 	 7.155424e-12
15 	 2 	 Ex 	 1 	 -1.052511e-11 	 7.780068e-12
15 	 3 	 Ex 	 1 	 -1.319722e-11 	 8.332536e-12
15 	 4 	 Ex 	 1 	 -1.657736e-11 	 8.815516e-12
15 	 5 	 Ex 	 1 	 -2.093119e-11 	 9.152657e-12
15 	 6 	 Ex 	 1 	 -2.628632e-11 	 9.386015e-12
15 	 7 	 Ex 	 1 	 -3.230843e-11 	 9.632094e-12
15 	 8 	 Ex 	 1 	 -3.825308e-11 	 9.955954e-12
15 	 9 	 Ex 	 1 	 -4.305250e-11 	 1.034533e-11
15 	 10 	 Ex 	 1 	 -4.588979e-11 	 1.070670e-11
15 	 11 	 Ex 	 1 	 -4.473235e-11 	 1.093485e-11
15 	 12 	 Ex 	 1 	 -4.479225e-11 	 1.097483e-11
15 	 13 	 Ex 	 1 	 -4.164798e-11 	 1.080530e-11
15 	 14 	 Ex 	 1 	 -3.748566e-11 	 1.045810e-11
15 	 15 	 Ex 	 1 	 -3.287128e-11 	 9.993299e-12
15 	 16 	 Ex 	 1 	 -2.826095e-11 	 9.430553e-12
15 	 17 	 Ex 	 1 	 -7.014352e-12 	 8.537124e-12
15 	 18 	 Ex 	 1 	 -9.051196e-12 	 9.417894e-12
15 	 19 	 Ex 	 1 	 -1.181763e-11 	 1.013385e-11
15 	 20 	 Ex 	 1 	 -1.563146e-11 	 1.064233e-11
15 	 21 	 Ex 	 1 	 -2.086477e-11 	 1.098680e-11
15 	 22 	 Ex 	 1 	 -2.773922e-11 	 1.127794e-11
15 	 23 	 Ex 	 1 	 -3.603370e-11 	 1.166156e-11
15 	 24 	 Ex 	 1 	 -4.475518e-11 	 1.221077e-11
15 	 25 	 Ex 	 1 	 -5.191698e-11 	 1.287381e-11
15 	 26 	 Ex 	 1 	 -5.583805e-11 	 1.348667e-11
15 	 27 	 Ex 	 1 	 -5.427408e-11 	 1.386748e-11
15 	 28 	 Ex 	 1 	 -5.353281e-11 	 1.392155e-11
15 	 29 	 Ex 	 1 	 -4.876064e-11 	 1.363508e-11
15 	 30 	 Ex 	 1 	 -4.275599e-11 	 1.308362e-11
15 	 31 	 Ex 	 1 	 -3.649028e-11 	 1.235167e-11
15 	 32 	 Ex 	 1 	 -3.056485e-11 	 1.149881e-11
15 	 33 	 Ex 	 1 	 -5.292241e-12 	 9.910636e-12
15 	 34 	 Ex 	 1 	 -6.981931e-12 	 1.126647e-11
15 	 35 	 Ex 	 1 	 -9.553724e-12 	 1.234158e-11
15 	 36 	 Ex 	 1 	 -1.361185e-11 	 1.292620e-11
15 	 37 	 Ex 	 1 	 -1.988605e-11 	 1.307837e-11
15 	 38 	 Ex 	 1 	 -2.873721e-11 	 1.323445e-11
15 	 39 	 Ex 	 1 	 -4.014712e-11 	 1.374712e-11
15 	 40 	 Ex 	 1 	 -5.308108e-11 	 1.469838e-11
15 	 41 	 Ex 	 1 	 -6.398757e-11 	 1.587609e-11
15 	 42 	 Ex 	 1 	 -6.935357e-11 	 1.689818e-11
