iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
14 	 1 	 Ex 	 1 	 -2.155231e-11 	 8.082280e-12
14 	 2 	 Ex 	 1 	 -2.384828e-11 	 8.609627e-12
14 	 3 	 Ex 	 1 	 -2.570250e-11 	 9.029683e-12
14 	 4 	 Ex 	 1 	 -2.699357e-11 	 9.364511e-12
14 	 5 	 Ex 	 1 	 -2.783428e-11 	 9.602718e-12
14 	 6 	 Ex 	 1 	 -2.680422e-11 	 9.772028e-12
14 	 7 	 Ex 	 1 	 -2.890486e-11 	 9.888855e-12
14 	 8 	 Ex 	 1 	 -2.906210e-11 	 9.934544e-12
14 	 9 	 Ex 	 1 	 -2.876168e-11 	 9.850241e-12
14 	 10 	 Ex 	 1 	 -2.768221e-11 	 9.585681e-12
14 	 11 	 Ex 	 1 	 -2.580362e-11 	 9.133188e-12
14 	 12 	 Ex 	 1 	 -2.334507e-11 	 8.499278e-12
14 	 13 	 Ex 	 1 	 -2.057462e-11 	 7.723170e-12
14 	 14 	 Ex 	 1 	 -1.772035e-11 	 6.908705e-12
14 	 15 	 Ex 	 1 	 -1.491941e-11 	 6.190888e-12
14 	 16 	 Ex 	 1 	 -1.236035e-11 	 5.560212e-12
14 	 17 	 Ex 	 1 	 -2.411486e-11 	 9.636632e-12
14 	 18 	 Ex 	 1 	 -2.705181e-11 	 1.036139e-11
14 	 19 	 Ex 	 1 	 -2.932636e-11 	 1.095132e-11
14 	 20 	 Ex 	 1 	 -3.074942e-11 	 1.135542e-11
14 	 21 	 Ex 	 1 	 -3.150354e-11 	 1.161492e-11
14 	 22 	 Ex 	 1 	 -3.021976e-11 	 1.181140e-11
14 	 23 	 Ex 	 1 	 -3.281262e-11 	 1.199675e-11
14 	 24 	 Ex 	 1 	 -3.343726e-11 	 1.212916e-11
14 	 25 	 Ex 	 1 	 -3.341416e-11 	 1.212596e-11
14 	 26 	 Ex 	 1 	 -3.208630e-11 	 1.184110e-11
14 	 27 	 Ex 	 1 	 -2.951794e-11 	 1.123247e-11
14 	 28 	 Ex 	 1 	 -2.615981e-11 	 1.035210e-11
14 	 29 	 Ex 	 1 	 -2.240117e-11 	 9.327778e-12
14 	 30 	 Ex 	 1 	 -1.859711e-11 	 8.318067e-12
14 	 31 	 Ex 	 1 	 -1.510688e-11 	 7.398925e-12
14 	 32 	 Ex 	 1 	 -1.215177e-11 	 6.549826e-12
14 	 33 	 Ex 	 1 	 -2.714282e-11 	 1.143808e-11
14 	 34 	 Ex 	 1 	 -3.123290e-11 	 1.229819e-11
14 	 35 	 Ex 	 1 	 -3.429423e-11 	 1.302835e-11
14 	 36 	 Ex 	 1 	 -3.580836e-11 	 1.354502e-11
14 	 37 	 Ex 	 1 	 -3.619357e-11 	 1.384238e-11
14 	 38 	 Ex 	 1 	 -3.445143e-11 	 1.404870e-11
14 	 39 	 Ex 	 1 	 -3.780684e-11 	 1.427435e-11
14 	 40 	 Ex 	 1 	 -3.941886e-11 	 1.452336e-11
14 	 41 	 Ex 	 1 	 -4.010143e-11 	 1.461963e-11
14 	 42 	 Ex 	 1 	 -3.823679e-11 	 1.433258e-11
14 	 43 	 Ex 	 1 	 -3.418265e-11 	 1.367754e-11
14 	 44 	 Ex 	 1 	 -2.907642e-11 	 1.272239e-11
14 	 45 	 Ex 	 1 	 -2.368885e-11 	 1.150436e-11
14 	 46 	 Ex 	 1 	 -1.870756e-11 	 1.014717e-11
14 	 47 	 Ex 	 1 	 -1.462391e-11 	 8.795352e-12
14 	 48 	 Ex 	 1 	 -1.148170e-11 	 7.516783e-12
14 	 49 	 Ex 	 1 	 -3.034110e-11 	 1.371188e-11
14 	 50 	 Ex 	 1 	 -3.615585e-11 	 1.482523e-11
14 	 51 	 Ex 	 1 	 -4.059921e-11 	 1.574709e-11
14 	 52 	 Ex 	 1 	 -4.245534e-11 	 1.633007e-11
14 	 53 	 Ex 	 1 	 -4.226234e-11 	 1.660411e-11
14 	 54 	 Ex 	 1 	 -3.991018e-11 	 1.677514e-11
14 	 55 	 Ex 	 1 	 -4.432736e-11 	 1.701754e-11
14 	 56 	 Ex 	 1 	 -4.761485e-11 	 1.739880e-11
14 	 57 	 Ex 	 1 	 -4.943909e-11 	 1.769967e-11
14 	 58 	 Ex 	 1 	 -4.619288e-11 	 1.751283e-11
14 	 59 	 Ex 	 1 	 -3.936013e-11 	 1.685433e-11
14 	 60 	 Ex 	 1 	 -3.149676e-11 	 1.575935e-11
14 	 61 	 Ex 	 1 	 -2.396239e-11 	 1.412276e-11
14 	 62 	 Ex 	 1 	 -1.769564e-11 	 1.218613e-11
14 	 63 	 Ex 	 1 	 -1.308689e-11 	 1.032780e-11
14 	 64 	 Ex 	 1 	 -9.681313e-12 	 8.825715e-12
14 	 65 	 Ex 	 1 	 -3.339293e-11 	 1.648967e-11
14 	 66 	 Ex 	 1 	 -4.170625e-11 	 1.803057e-11
14 	 67 	 Ex 	 1 	 -4.848933e-11 	 1.926276e-11
14 	 68 	 Ex 	 1 	 -5.135377e-11 	 1.998261e-11
14 	 69 	 Ex 	 1 	 -5.086485e-11 	 2.027280e-11
14 	 70 	 Ex 	 1 	 -4.797626e-11 	 2.042655e-11
14 	 71 	 Ex 	 1 	 -5.379885e-11 	 2.062085e-11
14 	 72 	 Ex 	 1 	 -5.913558e-11 	 2.102906e-11
14 	 73 	 Ex 	 1 	 -6.202426e-11 	 2.145517e-11
14 	 74 	 Ex 	 1 	 -5.601275e-11 	 2.139143e-11
14 	 75 	 Ex 	 1 	 -4.455923e-11 	 2.077694e-11
14 	 76 	 Ex 	 1 	 -3.254150e-11 	 1.950349e-11
14 	 77 	 Ex 	 1 	 -2.230905e-11 	 1.721429e-11
14 	 78 	 Ex 	 1 	 -1.488280e-11 	 1.449236e-11
14 	 79 	 Ex 	 1 	 -9.905973e-12 	 1.219285e-11
14 	 80 	 Ex 	 1 	 -6.568037e-12 	 1.037612e-11
14 	 81 	 Ex 	 1 	 -3.556749e-11 	 1.974968e-11
14 	 82 	 Ex 	 1 	 -4.754400e-11 	 2.187295e-11
14 	 83 	 Ex 	 1 	 -5.818198e-11 	 2.361494e-11
14 	 84 	 Ex 	 1 	 -6.368923e-11 	 2.465338e-11
14 	 85 	 Ex 	 1 	 -6.419995e-11 	 2.510745e-11
14 	 86 	 Ex 	 1 	 -6.132024e-11 	 2.532994e-11
14 	 87 	 Ex 	 1 	 -6.879214e-11 	 2.541080e-11
14 	 88 	 Ex 	 1 	 -7.561902e-11 	 2.563135e-11
14 	 89 	 Ex 	 1 	 -7.814107e-11 	 2.602065e-11
14 	 90 	 Ex 	 1 	 -6.722457e-11 	 2.596448e-11
14 	 91 	 Ex 	 1 	 -4.896065e-11 	 2.531379e-11
14 	 92 	 Ex 	 1 	 -3.125111e-11 	 2.380549e-11
14 	 93 	 Ex 	 1 	 -1.783785e-11 	 2.086204e-11
14 	 94 	 Ex 	 1 	 -9.477918e-12 	 1.729498e-11
14 	 95 	 Ex 	 1 	 -4.702272e-12 	 1.432361e-11
14 	 96 	 Ex 	 1 	 -1.958323e-12 	 1.202923e-11
14 	 97 	 Ex 	 1 	 -3.520647e-11 	 2.369558e-11
14 	 98 	 Ex 	 1 	 -5.252343e-11 	 2.651434e-11
14 	 99 	 Ex 	 1 	 -6.977171e-11 	 2.894839e-11
14 	 100 	 Ex 	 1 	 -8.116850e-11 	 3.058093e-11
14 	 101 	 Ex 	 1 	 -8.552065e-11 	 3.143106e-11
14 	 102 	 Ex 	 1 	 -8.397388e-11 	 3.181223e-11
14 	 103 	 Ex 	 1 	 -9.320875e-11 	 3.171643e-11
14 	 104 	 Ex 	 1 	 -9.972838e-11 	 3.151525e-11
14 	 105 	 Ex 	 1 	 -9.872417e-11 	 3.157183e-11
14 	 106 	 Ex 	 1 	 -7.907362e-11 	 3.134183e-11
14 	 107 	 Ex 	 1 	 -5.079740e-11 	 3.056817e-11
14 	 108 	 Ex 	 1 	 -2.572180e-11 	 2.877390e-11
14 	 109 	 Ex 	 1 	 -9.055044e-12 	 2.509361e-11
14 	 110 	 Ex 	 1 	 -5.715578e-13 	 2.054212e-11
14 	 111 	 Ex 	 1 	 3.071251e-12 	 1.670568e-11
14 	 112 	 Ex 	 1 	 4.384733e-12 	 1.368719e-11
14 	 113 	 Ex 	 1 	 -2.910027e-11 	 2.848943e-11
14 	 114 	 Ex 	 1 	 -5.364346e-11 	 3.234201e-11
14 	 115 	 Ex 	 1 	 -8.196818e-11 	 3.584329e-11
14 	 116 	 Ex 	 1 	 -1.057157e-10 	 3.846611e-11
14 	 117 	 Ex 	 1 	 -1.202001e-10 	 4.007424e-11
14 	 118 	 Ex 	 1 	 -1.233139e-10 	 4.079667e-11
14 	 119 	 Ex 	 1 	 -1.339925e-10 	 4.038885e-11
14 	 120 	 Ex 	 1 	 -1.356908e-10 	 3.941373e-11
14 	 121 	 Ex 	 1 	 -1.245411e-10 	 3.870591e-11
14 	 122 	 Ex 	 1 	 -8.931211e-11 	 3.794166e-11
14 	 123 	 Ex 	 1 	 -4.649417e-11 	 3.679862e-11
14 	 124 	 Ex 	 1 	 -1.257267e-11 	 3.450630e-11
14 	 125 	 Ex 	 1 	 6.413816e-12 	 2.983959e-11
14 	 126 	 Ex 	 1 	 1.316135e-11 	 2.404561e-11
14 	 127 	 Ex 	 1 	 1.417213e-11 	 1.921886e-11
14 	 128 	 Ex 	 1 	 1.316329e-11 	 1.557806e-11
14 	 129 	 Ex 	 1 	 -1.133627e-11 	 3.427424e-11
14 	 130 	 Ex 	 1 	 -4.404775e-11 	 3.965704e-11
