iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
13 	 1 	 Ex 	 1 	 -3.397651e-11 	 1.101802e-11
13 	 2 	 Ex 	 1 	 -3.893174e-11 	 1.110370e-11
13 	 3 	 Ex 	 1 	 -3.419491e-11 	 1.046155e-11
13 	 4 	 Ex 	 1 	 -3.287195e-11 	 9.833667e-12
13 	 5 	 Ex 	 1 	 -3.082623e-11 	 8.626800e-12
13 	 6 	 Ex 	 1 	 -2.813819e-11 	 7.878302e-12
13 	 7 	 Ex 	 1 	 -2.504186e-11 	 7.552791e-12
13 	 8 	 Ex 	 1 	 -2.167230e-11 	 8.349955e-12
13 	 9 	 Ex 	 1 	 -1.846575e-11 	 8.803283e-12
13 	 10 	 Ex 	 1 	 -1.581139e-11 	 7.302606e-12
13 	 11 	 Ex 	 1 	 -1.358809e-11 	 4.913719e-12
13 	 12 	 Ex 	 1 	 -1.128181e-11 	 4.967763e-12
13 	 13 	 Ex 	 1 	 -9.146121e-12 	 5.865920e-12
13 	 14 	 Ex 	 1 	 -7.908702e-12 	 3.324716e-12
13 	 15 	 Ex 	 1 	 -6.488254e-12 	 3.372552e-12
13 	 16 	 Ex 	 1 	 -5.247446e-12 	 3.773057e-12
13 	 17 	 Ex 	 1 	 -4.048665e-11 	 1.156680e-11
13 	 18 	 Ex 	 1 	 -4.621470e-11 	 1.161209e-11
13 	 19 	 Ex 	 1 	 -4.042818e-11 	 1.172058e-11
13 	 20 	 Ex 	 1 	 -3.826423e-11 	 1.218857e-11
13 	 21 	 Ex 	 1 	 -3.492748e-11 	 1.319934e-11
13 	 22 	 Ex 	 1 	 -3.096520e-11 	 1.385829e-11
13 	 23 	 Ex 	 1 	 -2.681869e-11 	 1.370401e-11
13 	 24 	 Ex 	 1 	 -2.307141e-11 	 1.125894e-11
13 	 25 	 Ex 	 1 	 -1.978233e-11 	 7.532940e-12
13 	 26 	 Ex 	 1 	 -1.662582e-11 	 5.272807e-12
13 	 27 	 Ex 	 1 	 -1.311816e-11 	 7.782988e-12
13 	 28 	 Ex 	 1 	 -1.035326e-11 	 8.811673e-12
13 	 29 	 Ex 	 1 	 -8.967019e-12 	 4.354634e-12
13 	 30 	 Ex 	 1 	 -7.374947e-12 	 3.225850e-12
13 	 31 	 Ex 	 1 	 -5.375361e-12 	 6.442059e-12
13 	 32 	 Ex 	 1 	 -4.964553e-12 	 2.121732e-12
13 	 33 	 Ex 	 1 	 -4.815049e-11 	 1.707723e-11
13 	 34 	 Ex 	 1 	 -5.492453e-11 	 1.695767e-11
13 	 35 	 Ex 	 1 	 -4.790124e-11 	 1.697065e-11
13 	 36 	 Ex 	 1 	 -4.494589e-11 	 1.620115e-11
13 	 37 	 Ex 	 1 	 -4.058925e-11 	 1.516920e-11
13 	 38 	 Ex 	 1 	 -3.546633e-11 	 1.368199e-11
13 	 39 	 Ex 	 1 	 -3.007616e-11 	 1.219305e-11
13 	 40 	 Ex 	 1 	 -2.485805e-11 	 1.094472e-11
13 	 41 	 Ex 	 1 	 -1.998387e-11 	 1.055538e-11
13 	 42 	 Ex 	 1 	 -1.567601e-11 	 1.089624e-11
13 	 43 	 Ex 	 1 	 -1.243870e-11 	 9.015445e-12
13 	 44 	 Ex 	 1 	 -1.004531e-11 	 6.175405e-12
13 	 45 	 Ex 	 1 	 -7.778269e-12 	 6.023956e-12
13 	 46 	 Ex 	 1 	 -5.747572e-12 	 7.320229e-12
13 	 47 	 Ex 	 1 	 -4.986544e-12 	 3.474672e-12
13 	 48 	 Ex 	 1 	 -3.796827e-12 	 3.935369e-12
13 	 49 	 Ex 	 1 	 -5.890564e-11 	 2.121685e-11
13 	 50 	 Ex 	 1 	 -6.697516e-11 	 2.127152e-11
13 	 51 	 Ex 	 1 	 -5.830678e-11 	 2.074328e-11
13 	 52 	 Ex 	 1 	 -5.381186e-11 	 1.955014e-11
13 	 53 	 Ex 	 1 	 -4.750679e-11 	 1.747331e-11
13 	 54 	 Ex 	 1 	 -4.023864e-11 	 1.528154e-11
13 	 55 	 Ex 	 1 	 -3.287434e-11 	 1.321136e-11
13 	 56 	 Ex 	 1 	 -2.575580e-11 	 1.308359e-11
13 	 57 	 Ex 	 1 	 -1.940388e-11 	 1.409762e-11
13 	 58 	 Ex 	 1 	 -1.449336e-11 	 1.327695e-11
13 	 59 	 Ex 	 1 	 -1.113761e-11 	 9.464825e-12
13 	 60 	 Ex 	 1 	 -8.460123e-12 	 6.930713e-12
13 	 61 	 Ex 	 1 	 -5.797072e-12 	 8.827234e-12
13 	 62 	 Ex 	 1 	 -4.413342e-12 	 6.841785e-12
13 	 63 	 Ex 	 1 	 -3.593412e-12 	 3.992402e-12
13 	 64 	 Ex 	 1 	 -2.268254e-12 	 6.112598e-12
13 	 65 	 Ex 	 1 	 -7.422725e-11 	 2.318983e-11
13 	 66 	 Ex 	 1 	 -8.409759e-11 	 2.344851e-11
13 	 67 	 Ex 	 1 	 -7.288788e-11 	 2.291397e-11
13 	 68 	 Ex 	 1 	 -6.564990e-11 	 2.233383e-11
13 	 69 	 Ex 	 1 	 -5.573076e-11 	 2.127161e-11
13 	 70 	 Ex 	 1 	 -4.477663e-11 	 2.051262e-11
13 	 71 	 Ex 	 1 	 -3.419594e-11 	 1.993777e-11
13 	 72 	 Ex 	 1 	 -2.504733e-11 	 1.883911e-11
13 	 73 	 Ex 	 1 	 -1.797617e-11 	 1.562215e-11
13 	 74 	 Ex 	 1 	 -1.270301e-11 	 1.200703e-11
13 	 75 	 Ex 	 1 	 -8.596317e-12 	 1.046424e-11
13 	 76 	 Ex 	 1 	 -5.223066e-12 	 1.175483e-11
13 	 77 	 Ex 	 1 	 -3.453910e-12 	 9.341995e-12
13 	 78 	 Ex 	 1 	 -2.554257e-12 	 5.678447e-12
13 	 79 	 Ex 	 1 	 -1.258676e-12 	 7.151481e-12
13 	 80 	 Ex 	 1 	 -8.781765e-13 	 5.434224e-12
13 	 81 	 Ex 	 1 	 -9.552426e-11 	 2.811890e-11
13 	 82 	 Ex 	 1 	 -1.081182e-10 	 2.837101e-11
13 	 83 	 Ex 	 1 	 -9.293979e-11 	 2.815897e-11
13 	 84 	 Ex 	 1 	 -8.107714e-11 	 2.765826e-11
13 	 85 	 Ex 	 1 	 -6.539612e-11 	 2.725989e-11
13 	 86 	 Ex 	 1 	 -4.907010e-11 	 2.653665e-11
13 	 87 	 Ex 	 1 	 -3.445137e-11 	 2.496834e-11
13 	 88 	 Ex 	 1 	 -2.287934e-11 	 2.162923e-11
13 	 89 	 Ex 	 1 	 -1.438555e-11 	 1.761210e-11
13 	 90 	 Ex 	 1 	 -8.502787e-12 	 1.373647e-11
13 	 91 	 Ex 	 1 	 -4.067653e-12 	 1.371599e-11
13 	 92 	 Ex 	 1 	 -1.279646e-12 	 1.334463e-11
13 	 93 	 Ex 	 1 	 -1.741936e-13 	 9.488255e-12
13 	 94 	 Ex 	 1 	 4.881482e-13 	 7.161711e-12
13 	 95 	 Ex 	 1 	 1.355461e-12 	 8.904388e-12
13 	 96 	 Ex 	 1 	 9.487622e-13 	 4.890106e-12
13 	 97 	 Ex 	 1 	 -1.265093e-10 	 3.802732e-11
13 	 98 	 Ex 	 1 	 -1.433963e-10 	 3.834585e-11
13 	 99 	 Ex 	 1 	 -1.217826e-10 	 3.795004e-11
13 	 100 	 Ex 	 1 	 -1.016880e-10 	 3.620603e-11
13 	 101 	 Ex 	 1 	 -7.663337e-11 	 3.371393e-11
13 	 102 	 Ex 	 1 	 -5.229715e-11 	 3.051134e-11
13 	 103 	 Ex 	 1 	 -3.210423e-11 	 2.724255e-11
13 	 104 	 Ex 	 1 	 -1.728302e-11 	 2.366689e-11
13 	 105 	 Ex 	 1 	 -7.268041e-12 	 2.066854e-11
13 	 106 	 Ex 	 1 	 -8.568764e-13 	 1.931383e-11
13 	 107 	 Ex 	 1 	 2.506071e-12 	 1.640517e-11
13 	 108 	 Ex 	 1 	 3.920011e-12 	 1.277500e-11
13 	 109 	 Ex 	 1 	 4.439817e-12 	 1.047169e-11
13 	 110 	 Ex 	 1 	 4.770377e-12 	 1.109667e-11
13 	 111 	 Ex 	 1 	 3.972891e-12 	 7.172209e-12
13 	 112 	 Ex 	 1 	 3.477758e-12 	 6.038506e-12
13 	 113 	 Ex 	 1 	 -1.754234e-10 	 4.899085e-11
13 	 114 	 Ex 	 1 	 -1.997288e-10 	 4.946341e-11
13 	 115 	 Ex 	 1 	 -1.664728e-10 	 4.866038e-11
13 	 116 	 Ex 	 1 	 -1.300490e-10 	 4.594335e-11
13 	 117 	 Ex 	 1 	 -8.786166e-11 	 4.164817e-11
13 	 118 	 Ex 	 1 	 -5.063231e-11 	 3.622732e-11
13 	 119 	 Ex 	 1 	 -2.317437e-11 	 3.060643e-11
13 	 120 	 Ex 	 1 	 -5.168542e-12 	 2.730098e-11
13 	 121 	 Ex 	 1 	 5.342952e-12 	 2.553188e-11
13 	 122 	 Ex 	 1 	 1.039870e-11 	 2.313403e-11
13 	 123 	 Ex 	 1 	 1.181677e-11 	 1.859562e-11
13 	 124 	 Ex 	 1 	 1.122122e-11 	 1.302332e-11
13 	 125 	 Ex 	 1 	 1.073418e-11 	 1.363654e-11
13 	 126 	 Ex 	 1 	 9.374205e-12 	 1.166365e-11
13 	 127 	 Ex 	 1 	 7.452641e-12 	 7.066260e-12
13 	 128 	 Ex 	 1 	 6.651809e-12 	 8.697687e-12
13 	 129 	 Ex 	 1 	 -2.576996e-10 	 6.009367e-11
13 	 130 	 Ex 	 1 	 -2.964768e-10 	 6.105655e-11
13 	 131 	 Ex 	 1 	 -2.395218e-10 	 5.933037e-11
13 	 132 	 Ex 	 1 	 -1.684820e-10 	 5.546047e-11
13 	 133 	 Ex 	 1 	 -9.419306e-11 	 4.979605e-11
13 	 134 	 Ex 	 1 	 -3.680353e-11 	 4.407054e-11
13 	 135 	 Ex 	 1 	 -8.993075e-13 	 3.848752e-11
13 	 136 	 Ex 	 1 	 1.791011e-11 	 3.437853e-11
13 	 137 	 Ex 	 1 	 2.558060e-11 	 3.081701e-11
