iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
12 	 1 	 Ex 	 1 	 5.647857e-15 	 -2.025469e-15
12 	 2 	 Ex 	 1 	 5.940976e-15 	 -2.108348e-15
12 	 3 	 Ex 	 1 	 6.245222e-15 	 -2.187002e-15
12 	 4 	 Ex 	 1 	 6.561241e-15 	 -2.259521e-15
12 	 5 	 Ex 	 1 	 6.889125e-15 	 -2.324669e-15
12 	 6 	 Ex 	 1 	 7.230966e-15 	 -2.379753e-15
12 	 7 	 Ex 	 1 	 7.588117e-15 	 -2.422685e-15
12 	 8 	 Ex 	 1 	 7.962881e-15 	 -2.450404e-15
12 	 9 	 Ex 	 1 	 8.359042e-15 	 -2.458298e-15
12 	 10 	 Ex 	 1 	 8.773518e-15 	 -2.448922e-15
12 	 11 	 Ex 	 1 	 9.204984e-15 	 -2.421870e-15
12 	 12 	 Ex 	 1 	 9.651961e-15 	 -2.381406e-15
12 	 13 	 Ex 	 1 	 1.011092e-14 	 -2.333782e-15
12 	 14 	 Ex 	 1 	 1.058668e-14 	 -2.272625e-15
12 	 15 	 Ex 	 1 	 1.108139e-14 	 -2.195710e-15
12 	 16 	 Ex 	 1 	 1.159947e-14 	 -2.096848e-15
12 	 17 	 Ex 	 1 	 1.214454e-14 	 -1.970956e-15
12 	 18 	 Ex 	 1 	 1.272110e-14 	 -1.812497e-15
12 	 19 	 Ex 	 1 	 1.333809e-14 	 -1.610449e-15
12 	 20 	 Ex 	 1 	 1.398578e-14 	 -1.376189e-15
12 	 21 	 Ex 	 1 	 1.465953e-14 	 -1.114066e-15
12 	 22 	 Ex 	 1 	 1.535302e-14 	 -8.341538e-16
12 	 23 	 Ex 	 1 	 1.605353e-14 	 -5.534446e-16
12 	 24 	 Ex 	 1 	 1.677564e-14 	 -2.555354e-16
12 	 25 	 Ex 	 1 	 1.752651e-14 	 6.669394e-17
12 	 26 	 Ex 	 1 	 1.831575e-14 	 4.240992e-16
12 	 27 	 Ex 	 1 	 1.916375e-14 	 8.384953e-16
12 	 28 	 Ex 	 1 	 2.004539e-14 	 1.284125e-15
12 	 29 	 Ex 	 1 	 2.094779e-14 	 1.748340e-15
12 	 30 	 Ex 	 1 	 2.185459e-14 	 2.213627e-15
