iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
20 	 1 	 Ex 	 1 	 -6.256070e-17 	 2.149144e-17
20 	 2 	 Ex 	 1 	 -5.746899e-17 	 2.105835e-17
20 	 3 	 Ex 	 1 	 -5.213634e-17 	 2.062283e-17
20 	 4 	 Ex 	 1 	 -4.652762e-17 	 2.016588e-17
20 	 5 	 Ex 	 1 	 -4.060994e-17 	 1.967140e-17
20 	 6 	 Ex 	 1 	 -3.438209e-17 	 1.914365e-17
20 	 7 	 Ex 	 1 	 -2.781427e-17 	 1.856209e-17
20 	 8 	 Ex 	 1 	 -2.095926e-17 	 1.798502e-17
20 	 9 	 Ex 	 1 	 -1.389078e-17 	 1.747941e-17
20 	 10 	 Ex 	 1 	 -6.516193e-18 	 1.699865e-17
20 	 11 	 Ex 	 1 	 1.208635e-18 	 1.653748e-17
20 	 12 	 Ex 	 1 	 9.355519e-18 	 1.603882e-17
20 	 13 	 Ex 	 1 	 1.803814e-17 	 1.541641e-17
20 	 14 	 Ex 	 1 	 2.717504e-17 	 1.475251e-17
20 	 15 	 Ex 	 1 	 3.671399e-17 	 1.408886e-17
20 	 16 	 Ex 	 1 	 4.668098e-17 	 1.346077e-17
20 	 17 	 Ex 	 1 	 5.704726e-17 	 1.292930e-17
20 	 18 	 Ex 	 1 	 6.792479e-17 	 1.245888e-17
20 	 19 	 Ex 	 1 	 7.942841e-17 	 1.205407e-17
20 	 20 	 Ex 	 1 	 9.152088e-17 	 1.165545e-17
20 	 21 	 Ex 	 1 	 1.041955e-16 	 1.121991e-17
20 	 22 	 Ex 	 1 	 1.174754e-16 	 1.070301e-17
20 	 23 	 Ex 	 1 	 1.313629e-16 	 1.000600e-17
20 	 24 	 Ex 	 1 	 1.459143e-16 	 9.248806e-18
20 	 25 	 Ex 	 1 	 1.611539e-16 	 8.498172e-18
20 	 26 	 Ex 	 1 	 1.771805e-16 	 7.814924e-18
20 	 27 	 Ex 	 1 	 1.941421e-16 	 7.337820e-18
20 	 28 	 Ex 	 1 	 2.119145e-16 	 6.899805e-18
20 	 29 	 Ex 	 1 	 2.304380e-16 	 6.395050e-18
20 	 30 	 Ex 	 1 	 2.496676e-16 	 5.778644e-18
20 	 31 	 Ex 	 1 	 2.694261e-16 	 4.937169e-18
20 	 32 	 Ex 	 1 	 2.900504e-16 	 3.970321e-18
20 	 33 	 Ex 	 1 	 3.117747e-16 	 2.884250e-18
20 	 34 	 Ex 	 1 	 3.347297e-16 	 1.846188e-18
20 	 35 	 Ex 	 1 	 3.592635e-16 	 1.112844e-18
20 	 36 	 Ex 	 1 	 3.849569e-16 	 4.219415e-19
20 	 37 	 Ex 	 1 	 4.115087e-16 	 -3.430558e-19
20 	 38 	 Ex 	 1 	 4.389124e-16 	 -1.362664e-18
20 	 39 	 Ex 	 1 	 4.669154e-16 	 -2.975287e-18
20 	 40 	 Ex 	 1 	 4.959553e-16 	 -4.823800e-18
20 	 41 	 Ex 	 1 	 5.262203e-16 	 -6.721843e-18
20 	 42 	 Ex 	 1 	 5.582060e-16 	 -8.495529e-18
20 	 43 	 Ex 	 1 	 5.927328e-16 	 -9.718029e-18
20 	 44 	 Ex 	 1 	 6.290148e-16 	 -1.096180e-17
20 	 45 	 Ex 	 1 	 6.665921e-16 	 -1.270121e-17
20 	 46 	 Ex 	 1 	 7.053078e-16 	 -1.480367e-17
20 	 47 	 Ex 	 1 	 7.442858e-16 	 -1.744687e-17
20 	 48 	 Ex 	 1 	 7.852253e-16 	 -2.017429e-17
20 	 49 	 Ex 	 1 	 8.301013e-16 	 -2.236665e-17
20 	 50 	 Ex 	 1 	 8.772103e-16 	 -2.468993e-17
20 	 51 	 Ex 	 1 	 9.257444e-16 	 -2.758746e-17
20 	 52 	 Ex 	 1 	 9.749898e-16 	 -3.110787e-17
20 	 53 	 Ex 	 1 	 1.023494e-15 	 -3.557061e-17
20 	 54 	 Ex 	 1 	 1.072665e-15 	 -4.060655e-17
20 	 55 	 Ex 	 1 	 1.123233e-15 	 -4.599315e-17
20 	 56 	 Ex 	 1 	 1.175769e-15 	 -5.161009e-17
20 	 57 	 Ex 	 1 	 1.230531e-15 	 -5.742842e-17
20 	 58 	 Ex 	 1 	 1.289185e-15 	 -6.295144e-17
20 	 59 	 Ex 	 1 	 1.354579e-15 	 -6.726418e-17
20 	 60 	 Ex 	 1 	 1.423423e-15 	 -7.159234e-17
20 	 61 	 Ex 	 1 	 1.493765e-15 	 -7.684908e-17
20 	 62 	 Ex 	 1 	 1.564444e-15 	 -8.305682e-17
20 	 63 	 Ex 	 1 	 1.632762e-15 	 -9.077252e-17
20 	 64 	 Ex 	 1 	 1.701367e-15 	 -9.930561e-17
20 	 65 	 Ex 	 1 	 1.772068e-15 	 -1.081202e-16
20 	 66 	 Ex 	 1 	 1.844687e-15 	 -1.173093e-16
20 	 67 	 Ex 	 1 	 1.919714e-15 	 -1.267678e-16
20 	 68 	 Ex 	 1 	 1.996959e-15 	 -1.365543e-16
20 	 69 	 Ex 	 1 	 2.076412e-15 	 -1.466808e-16
20 	 70 	 Ex 	 1 	 2.158035e-15 	 -1.571825e-16
20 	 71 	 Ex 	 1 	 2.241789e-15 	 -1.680833e-16
20 	 72 	 Ex 	 1 	 2.327663e-15 	 -1.794301e-16
20 	 73 	 Ex 	 1 	 2.415597e-15 	 -1.912631e-16
20 	 74 	 Ex 	 1 	 2.505706e-15 	 -2.036265e-16
20 	 75 	 Ex 	 1 	 2.597698e-15 	 -2.166806e-16
20 	 76 	 Ex 	 1 	 2.692744e-15 	 -2.301170e-16
20 	 77 	 Ex 	 1 	 2.790629e-15 	 -2.439319e-16
20 	 78 	 Ex 	 1 	 2.895226e-15 	 -2.573730e-16
20 	 79 	 Ex 	 1 	 3.015233e-15 	 -2.686744e-16
20 	 80 	 Ex 	 1 	 3.135965e-15 	 -2.808727e-16
20 	 81 	 Ex 	 1 	 3.243364e-15 	 -2.970420e-16
20 	 82 	 Ex 	 1 	 3.344250e-15 	 -3.153042e-16
20 	 83 	 Ex 	 1 	 3.437466e-15 	 -3.353613e-16
20 	 84 	 Ex 	 1 	 3.532884e-15 	 -3.555475e-16
20 	 85 	 Ex 	 1 	 3.642680e-15 	 -3.735301e-16
20 	 86 	 Ex 	 1 	 3.758791e-15 	 -3.910119e-16
20 	 87 	 Ex 	 1 	 3.877127e-15 	 -4.089552e-16
20 	 88 	 Ex 	 1 	 3.997944e-15 	 -4.272479e-16
20 	 89 	 Ex 	 1 	 4.120026e-15 	 -4.461422e-16
20 	 90 	 Ex 	 1 	 4.243697e-15 	 -4.655062e-16
20 	 91 	 Ex 	 1 	 4.368870e-15 	 -4.853258e-16
20 	 92 	 Ex 	 1 	 4.495560e-15 	 -5.054997e-16
20 	 93 	 Ex 	 1 	 4.623766e-15 	 -5.259655e-16
20 	 94 	 Ex 	 1 	 4.753451e-15 	 -5.465940e-16
20 	 95 	 Ex 	 1 	 4.884645e-15 	 -5.672679e-16
20 	 96 	 Ex 	 1 	 5.017141e-15 	 -5.878885e-16
20 	 97 	 Ex 	 1 	 5.151440e-15 	 -6.081774e-16
20 	 98 	 Ex 	 1 	 5.285438e-15 	 -6.285554e-16
20 	 99 	 Ex 	 1 	 5.419547e-15 	 -6.487976e-16
20 	 100 	 Ex 	 1 	 5.546732e-15 	 -6.705634e-16
20 	 101 	 Ex 	 1 	 5.655863e-15 	 -6.964193e-16
20 	 102 	 Ex 	 1 	 5.759642e-15 	 -7.234191e-16
20 	 103 	 Ex 	 1 	 5.865727e-15 	 -7.499764e-16
20 	 104 	 Ex 	 1 	 5.978115e-15 	 -7.745771e-16
20 	 105 	 Ex 	 1 	 6.106612e-15 	 -7.943014e-16
20 	 106 	 Ex 	 1 	 6.241449e-15 	 -8.117805e-16
20 	 107 	 Ex 	 1 	 6.376691e-15 	 -8.284845e-16
20 	 108 	 Ex 	 1 	 6.510638e-15 	 -8.449766e-16
20 	 109 	 Ex 	 1 	 6.641446e-15 	 -8.617471e-16
20 	 110 	 Ex 	 1 	 6.763619e-15 	 -8.804844e-16
20 	 111 	 Ex 	 1 	 6.867273e-15 	 -9.042223e-16
20 	 112 	 Ex 	 1 	 6.963732e-15 	 -9.294141e-16
20 	 113 	 Ex 	 1 	 7.060337e-15 	 -9.539253e-16
