iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
9 	 1 	 Ex 	 1 	 -1.983501e-15 	 8.087980e-16
9 	 2 	 Ex 	 1 	 -2.016238e-15 	 8.349611e-16
9 	 3 	 Ex 	 1 	 -2.048799e-15 	 8.612817e-16
9 	 4 	 Ex 	 1 	 -2.080856e-15 	 8.880166e-16
9 	 5 	 Ex 	 1 	 -2.111952e-15 	 9.156293e-16
9 	 6 	 Ex 	 1 	 -2.142469e-15 	 9.434122e-16
9 	 7 	 Ex 	 1 	 -2.172606e-15 	 9.708487e-16
9 	 8 	 Ex 	 1 	 -2.202461e-15 	 9.978284e-16
9 	 9 	 Ex 	 1 	 -2.232645e-15 	 1.023838e-15
9 	 10 	 Ex 	 1 	 -2.261819e-15 	 1.049569e-15
9 	 11 	 Ex 	 1 	 -2.288966e-15 	 1.075887e-15
9 	 12 	 Ex 	 1 	 -2.313722e-15 	 1.101750e-15
9 	 13 	 Ex 	 1 	 -2.335110e-15 	 1.126672e-15
9 	 14 	 Ex 	 1 	 -2.353949e-15 	 1.149854e-15
9 	 15 	 Ex 	 1 	 -2.370950e-15 	 1.170172e-15
9 	 16 	 Ex 	 1 	 -2.385460e-15 	 1.188113e-15
9 	 17 	 Ex 	 1 	 -2.396822e-15 	 1.204352e-15
9 	 18 	 Ex 	 1 	 -2.405759e-15 	 1.217203e-15
9 	 19 	 Ex 	 1 	 -2.412287e-15 	 1.225567e-15
9 	 20 	 Ex 	 1 	 -2.417877e-15 	 1.228365e-15
9 	 21 	 Ex 	 1 	 -2.424873e-15 	 1.223859e-15
9 	 22 	 Ex 	 1 	 -2.430679e-15 	 1.212927e-15
9 	 23 	 Ex 	 1 	 -2.433190e-15 	 1.196485e-15
9 	 24 	 Ex 	 1 	 -2.433285e-15 	 1.172690e-15
9 	 25 	 Ex 	 1 	 -2.430547e-15 	 1.140811e-15
9 	 26 	 Ex 	 1 	 -2.426768e-15 	 1.098435e-15
9 	 27 	 Ex 	 1 	 -2.422785e-15 	 1.042053e-15
9 	 28 	 Ex 	 1 	 -2.421037e-15 	 9.742248e-16
9 	 29 	 Ex 	 1 	 -2.425499e-15 	 8.964584e-16
9 	 30 	 Ex 	 1 	 -2.432390e-15 	 8.084060e-16
9 	 31 	 Ex 	 1 	 -2.438195e-15 	 7.120360e-16
9 	 32 	 Ex 	 1 	 -2.446098e-15 	 6.019088e-16
9 	 33 	 Ex 	 1 	 -2.456440e-15 	 4.749214e-16
9 	 34 	 Ex 	 1 	 -2.474233e-15 	 3.260322e-16
9 	 35 	 Ex 	 1 	 -2.504324e-15 	 1.443213e-16
9 	 36 	 Ex 	 1 	 -2.547543e-15 	 -5.567992e-17
9 	 37 	 Ex 	 1 	 -2.607576e-15 	 -2.612449e-16
9 	 38 	 Ex 	 1 	 -2.680700e-15 	 -4.778790e-16
9 	 39 	 Ex 	 1 	 -2.761509e-15 	 -7.035729e-16
9 	 40 	 Ex 	 1 	 -2.858734e-15 	 -9.481443e-16
9 	 41 	 Ex 	 1 	 -2.977261e-15 	 -1.220288e-15
9 	 42 	 Ex 	 1 	 -3.123217e-15 	 -1.521365e-15
9 	 43 	 Ex 	 1 	 -3.305552e-15 	 -1.865063e-15
9 	 44 	 Ex 	 1 	 -3.520680e-15 	 -2.223097e-15
9 	 45 	 Ex 	 1 	 -3.767758e-15 	 -2.566179e-15
9 	 46 	 Ex 	 1 	 -4.047509e-15 	 -2.911006e-15
9 	 47 	 Ex 	 1 	 -4.353402e-15 	 -3.260431e-15
9 	 48 	 Ex 	 1 	 -4.706350e-15 	 -3.626702e-15
9 	 49 	 Ex 	 1 	 -5.134103e-15 	 -4.041692e-15
9 	 50 	 Ex 	 1 	 -5.609625e-15 	 -4.449386e-15
9 	 51 	 Ex 	 1 	 -6.115865e-15 	 -4.798226e-15
9 	 52 	 Ex 	 1 	 -6.650611e-15 	 -5.106718e-15
9 	 53 	 Ex 	 1 	 -7.202079e-15 	 -5.376661e-15
9 	 54 	 Ex 	 1 	 -7.781928e-15 	 -5.606622e-15
9 	 55 	 Ex 	 1 	 -8.394885e-15 	 -5.798208e-15
9 	 56 	 Ex 	 1 	 -9.049963e-15 	 -5.944099e-15
9 	 57 	 Ex 	 1 	 -9.749602e-15 	 -6.039972e-15
9 	 58 	 Ex 	 1 	 -1.051824e-14 	 -6.078441e-15
9 	 59 	 Ex 	 1 	 -1.142526e-14 	 -6.077703e-15
9 	 60 	 Ex 	 1 	 -1.233824e-14 	 -5.956683e-15
9 	 61 	 Ex 	 1 	 -1.313973e-14 	 -5.626973e-15
9 	 62 	 Ex 	 1 	 -1.385418e-14 	 -5.128756e-15
9 	 63 	 Ex 	 1 	 -1.447334e-14 	 -4.481371e-15
9 	 64 	 Ex 	 1 	 -1.497794e-14 	 -3.658930e-15
9 	 65 	 Ex 	 1 	 -1.536524e-14 	 -2.648961e-15
9 	 66 	 Ex 	 1 	 -1.557742e-14 	 -1.430559e-15
9 	 67 	 Ex 	 1 	 -1.557858e-14 	 1.808540e-17
9 	 68 	 Ex 	 1 	 -1.530028e-14 	 1.706732e-15
9 	 69 	 Ex 	 1 	 -1.469347e-14 	 3.649389e-15
9 	 70 	 Ex 	 1 	 -1.366421e-14 	 5.855121e-15
9 	 71 	 Ex 	 1 	 -1.214237e-14 	 8.339222e-15
9 	 72 	 Ex 	 1 	 -1.000751e-14 	 1.109701e-14
9 	 73 	 Ex 	 1 	 -7.162837e-15 	 1.413931e-14
9 	 74 	 Ex 	 1 	 -3.467190e-15 	 1.743489e-14
9 	 75 	 Ex 	 1 	 1.193414e-15 	 2.096357e-14
9 	 76 	 Ex 	 1 	 6.997332e-15 	 2.470302e-14
