iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
18 	 1 	 Ex 	 1 	 1.618358e-15 	 -5.957648e-16
18 	 2 	 Ex 	 1 	 1.690772e-15 	 -6.239587e-16
18 	 3 	 Ex 	 1 	 1.765931e-15 	 -6.529593e-16
18 	 4 	 Ex 	 1 	 1.844036e-15 	 -6.828640e-16
18 	 5 	 Ex 	 1 	 1.925285e-15 	 -7.136624e-16
18 	 6 	 Ex 	 1 	 2.009993e-15 	 -7.454343e-16
18 	 7 	 Ex 	 1 	 2.098725e-15 	 -7.781500e-16
18 	 8 	 Ex 	 1 	 2.190937e-15 	 -8.121270e-16
18 	 9 	 Ex 	 1 	 2.286695e-15 	 -8.475593e-16
18 	 10 	 Ex 	 1 	 2.384738e-15 	 -8.847870e-16
18 	 11 	 Ex 	 1 	 2.483629e-15 	 -9.243276e-16
18 	 12 	 Ex 	 1 	 2.583969e-15 	 -9.658418e-16
18 	 13 	 Ex 	 1 	 2.685519e-15 	 -1.009254e-15
18 	 14 	 Ex 	 1 	 2.789360e-15 	 -1.054292e-15
18 	 15 	 Ex 	 1 	 2.896178e-15 	 -1.100724e-15
18 	 16 	 Ex 	 1 	 3.006916e-15 	 -1.148365e-15
18 	 17 	 Ex 	 1 	 3.123071e-15 	 -1.196807e-15
18 	 18 	 Ex 	 1 	 3.243660e-15 	 -1.246493e-15
18 	 19 	 Ex 	 1 	 3.368991e-15 	 -1.297605e-15
18 	 20 	 Ex 	 1 	 3.496687e-15 	 -1.350513e-15
18 	 21 	 Ex 	 1 	 3.624013e-15 	 -1.405707e-15
18 	 22 	 Ex 	 1 	 3.752350e-15 	 -1.463012e-15
18 	 23 	 Ex 	 1 	 3.881398e-15 	 -1.522555e-15
18 	 24 	 Ex 	 1 	 4.013467e-15 	 -1.583917e-15
18 	 25 	 Ex 	 1 	 4.151125e-15 	 -1.646726e-15
18 	 26 	 Ex 	 1 	 4.293298e-15 	 -1.710973e-15
18 	 27 	 Ex 	 1 	 4.441054e-15 	 -1.776517e-15
18 	 28 	 Ex 	 1 	 4.590530e-15 	 -1.843383e-15
18 	 29 	 Ex 	 1 	 4.737544e-15 	 -1.911597e-15
18 	 30 	 Ex 	 1 	 4.884127e-15 	 -1.981011e-15
18 	 31 	 Ex 	 1 	 5.029716e-15 	 -2.051661e-15
18 	 32 	 Ex 	 1 	 5.177909e-15 	 -2.123023e-15
18 	 33 	 Ex 	 1 	 5.332658e-15 	 -2.194502e-15
18 	 34 	 Ex 	 1 	 5.492346e-15 	 -2.266350e-15
18 	 35 	 Ex 	 1 	 5.658483e-15 	 -2.338751e-15
18 	 36 	 Ex 	 1 	 5.825643e-15 	 -2.411320e-15
18 	 37 	 Ex 	 1 	 5.988036e-15 	 -2.483507e-15
18 	 38 	 Ex 	 1 	 6.148250e-15 	 -2.555991e-15
18 	 39 	 Ex 	 1 	 6.305151e-15 	 -2.629441e-15
18 	 40 	 Ex 	 1 	 6.464114e-15 	 -2.703340e-15
18 	 41 	 Ex 	 1 	 6.630912e-15 	 -2.777342e-15
18 	 42 	 Ex 	 1 	 6.803221e-15 	 -2.851605e-15
18 	 43 	 Ex 	 1 	 6.982973e-15 	 -2.926585e-15
18 	 44 	 Ex 	 1 	 7.163173e-15 	 -3.001030e-15
18 	 45 	 Ex 	 1 	 7.335026e-15 	 -3.073521e-15
18 	 46 	 Ex 	 1 	 7.505855e-15 	 -3.145014e-15
18 	 47 	 Ex 	 1 	 7.679541e-15 	 -3.216224e-15
18 	 48 	 Ex 	 1 	 7.857621e-15 	 -3.286458e-15
18 	 49 	 Ex 	 1 	 8.046904e-15 	 -3.355775e-15
18 	 50 	 Ex 	 1 	 8.235457e-15 	 -3.422628e-15
18 	 51 	 Ex 	 1 	 8.412995e-15 	 -3.484562e-15
18 	 52 	 Ex 	 1 	 8.581390e-15 	 -3.544359e-15
18 	 53 	 Ex 	 1 	 8.736887e-15 	 -3.604296e-15
18 	 54 	 Ex 	 1 	 8.886096e-15 	 -3.663426e-15
18 	 55 	 Ex 	 1 	 9.032211e-15 	 -3.721635e-15
18 	 56 	 Ex 	 1 	 9.181720e-15 	 -3.778705e-15
18 	 57 	 Ex 	 1 	 9.343586e-15 	 -3.834152e-15
18 	 58 	 Ex 	 1 	 9.513556e-15 	 -3.888659e-15
18 	 59 	 Ex 	 1 	 9.695654e-15 	 -3.943737e-15
18 	 60 	 Ex 	 1 	 9.874032e-15 	 -3.996415e-15
18 	 61 	 Ex 	 1 	 1.003268e-14 	 -4.043355e-15
18 	 62 	 Ex 	 1 	 1.017610e-14 	 -4.087175e-15
18 	 63 	 Ex 	 1 	 1.030073e-14 	 -4.129840e-15
18 	 64 	 Ex 	 1 	 1.041478e-14 	 -4.169977e-15
18 	 65 	 Ex 	 1 	 1.052579e-14 	 -4.206842e-15
18 	 66 	 Ex 	 1 	 1.063223e-14 	 -4.240526e-15
18 	 67 	 Ex 	 1 	 1.073553e-14 	 -4.270689e-15
18 	 68 	 Ex 	 1 	 1.083442e-14 	 -4.297873e-15
18 	 69 	 Ex 	 1 	 1.092843e-14 	 -4.322399e-15
18 	 70 	 Ex 	 1 	 1.101666e-14 	 -4.344585e-15
18 	 71 	 Ex 	 1 	 1.109821e-14 	 -4.364809e-15
18 	 72 	 Ex 	 1 	 1.117254e-14 	 -4.383218e-15
18 	 73 	 Ex 	 1 	 1.123791e-14 	 -4.400186e-15
18 	 74 	 Ex 	 1 	 1.129688e-14 	 -4.415410e-15
18 	 75 	 Ex 	 1 	 1.134820e-14 	 -4.428865e-15
18 	 76 	 Ex 	 1 	 1.140152e-14 	 -4.440092e-15
18 	 77 	 Ex 	 1 	 1.147162e-14 	 -4.448669e-15
18 	 78 	 Ex 	 1 	 1.154179e-14 	 -4.454456e-15
18 	 79 	 Ex 	 1 	 1.160567e-14 	 -4.457663e-15
18 	 80 	 Ex 	 1 	 1.164700e-14 	 -4.456825e-15
18 	 81 	 Ex 	 1 	 1.164003e-14 	 -4.448933e-15
18 	 82 	 Ex 	 1 	 1.160682e-14 	 -4.438835e-15
18 	 83 	 Ex 	 1 	 1.155661e-14 	 -4.431596e-15
18 	 84 	 Ex 	 1 	 1.150212e-14 	 -4.423560e-15
18 	 85 	 Ex 	 1 	 1.146419e-14 	 -4.412469e-15
18 	 86 	 Ex 	 1 	 1.142760e-14 	 -4.399192e-15
