iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
16 	 1 	 Ex 	 1 	 7.681321e-15 	 -1.226329e-15
16 	 2 	 Ex 	 1 	 7.774355e-15 	 -1.242246e-15
16 	 3 	 Ex 	 1 	 7.863099e-15 	 -1.257231e-15
16 	 4 	 Ex 	 1 	 7.948131e-15 	 -1.270618e-15
16 	 5 	 Ex 	 1 	 8.029616e-15 	 -1.282042e-15
16 	 6 	 Ex 	 1 	 8.108517e-15 	 -1.290577e-15
16 	 7 	 Ex 	 1 	 8.186270e-15 	 -1.294769e-15
16 	 8 	 Ex 	 1 	 8.261639e-15 	 -1.295842e-15
16 	 9 	 Ex 	 1 	 8.334882e-15 	 -1.293695e-15
16 	 10 	 Ex 	 1 	 8.402942e-15 	 -1.290837e-15
16 	 11 	 Ex 	 1 	 8.462720e-15 	 -1.289872e-15
16 	 12 	 Ex 	 1 	 8.514595e-15 	 -1.290414e-15
16 	 13 	 Ex 	 1 	 8.557083e-15 	 -1.293642e-15
16 	 14 	 Ex 	 1 	 8.592677e-15 	 -1.297467e-15
16 	 15 	 Ex 	 1 	 8.622759e-15 	 -1.300721e-15
16 	 16 	 Ex 	 1 	 8.649186e-15 	 -1.301814e-15
16 	 17 	 Ex 	 1 	 8.674755e-15 	 -1.298351e-15
16 	 18 	 Ex 	 1 	 8.698023e-15 	 -1.291585e-15
16 	 19 	 Ex 	 1 	 8.719665e-15 	 -1.280967e-15
16 	 20 	 Ex 	 1 	 8.736118e-15 	 -1.269511e-15
16 	 21 	 Ex 	 1 	 8.743646e-15 	 -1.260428e-15
16 	 22 	 Ex 	 1 	 8.743435e-15 	 -1.252572e-15
16 	 23 	 Ex 	 1 	 8.734096e-15 	 -1.246832e-15
16 	 24 	 Ex 	 1 	 8.719632e-15 	 -1.240312e-15
16 	 25 	 Ex 	 1 	 8.704016e-15 	 -1.230041e-15
16 	 26 	 Ex 	 1 	 8.685948e-15 	 -1.217132e-15
16 	 27 	 Ex 	 1 	 8.666869e-15 	 -1.200505e-15
16 	 28 	 Ex 	 1 	 8.642526e-15 	 -1.183773e-15
16 	 29 	 Ex 	 1 	 8.608641e-15 	 -1.170684e-15
16 	 30 	 Ex 	 1 	 8.566742e-15 	 -1.159752e-15
16 	 31 	 Ex 	 1 	 8.515199e-15 	 -1.151868e-15
16 	 32 	 Ex 	 1 	 8.459201e-15 	 -1.143641e-15
16 	 33 	 Ex 	 1 	 8.403898e-15 	 -1.131732e-15
16 	 34 	 Ex 	 1 	 8.347771e-15 	 -1.116884e-15
16 	 35 	 Ex 	 1 	 8.292727e-15 	 -1.097395e-15
16 	 36 	 Ex 	 1 	 8.233629e-15 	 -1.077251e-15
16 	 37 	 Ex 	 1 	 8.165528e-15 	 -1.060425e-15
16 	 38 	 Ex 	 1 	 8.089763e-15 	 -1.045252e-15
16 	 39 	 Ex 	 1 	 8.003993e-15 	 -1.032350e-15
16 	 40 	 Ex 	 1 	 7.914298e-15 	 -1.018845e-15
16 	 41 	 Ex 	 1 	 7.826565e-15 	 -1.001659e-15
16 	 42 	 Ex 	 1 	 7.739032e-15 	 -9.820252e-16
16 	 43 	 Ex 	 1 	 7.653455e-15 	 -9.588737e-16
16 	 44 	 Ex 	 1 	 7.565173e-15 	 -9.360343e-16
16 	 45 	 Ex 	 1 	 7.468655e-15 	 -9.181657e-16
16 	 46 	 Ex 	 1 	 7.368260e-15 	 -9.017119e-16
16 	 47 	 Ex 	 1 	 7.265713e-15 	 -8.850342e-16
16 	 48 	 Ex 	 1 	 7.163381e-15 	 -8.670403e-16
16 	 49 	 Ex 	 1 	 7.066611e-15 	 -8.446916e-16
16 	 50 	 Ex 	 1 	 6.968176e-15 	 -8.221876e-16
16 	 51 	 Ex 	 1 	 6.862794e-15 	 -8.032184e-16
16 	 52 	 Ex 	 1 	 6.749977e-15 	 -7.862719e-16
16 	 53 	 Ex 	 1 	 6.625457e-15 	 -7.715188e-16
16 	 54 	 Ex 	 1 	 6.495294e-15 	 -7.576011e-16
16 	 55 	 Ex 	 1 	 6.362679e-15 	 -7.435778e-16
16 	 56 	 Ex 	 1 	 6.231947e-15 	 -7.283687e-16
16 	 57 	 Ex 	 1 	 6.109397e-15 	 -7.103882e-16
16 	 58 	 Ex 	 1 	 5.992330e-15 	 -6.902114e-16
16 	 59 	 Ex 	 1 	 5.882477e-15 	 -6.667179e-16
16 	 60 	 Ex 	 1 	 5.772849e-15 	 -6.434086e-16
16 	 61 	 Ex 	 1 	 5.656738e-15 	 -6.240732e-16
16 	 62 	 Ex 	 1 	 5.535029e-15 	 -6.067246e-16
16 	 63 	 Ex 	 1 	 5.404587e-15 	 -5.909214e-16
16 	 64 	 Ex 	 1 	 5.270759e-15 	 -5.758155e-16
16 	 65 	 Ex 	 1 	 5.137982e-15 	 -5.603599e-16
16 	 66 	 Ex 	 1 	 5.005850e-15 	 -5.447108e-16
16 	 67 	 Ex 	 1 	 4.875565e-15 	 -5.286658e-16
16 	 68 	 Ex 	 1 	 4.746739e-15 	 -5.122544e-16
16 	 69 	 Ex 	 1 	 4.619415e-15 	 -4.953649e-16
16 	 70 	 Ex 	 1 	 4.493491e-15 	 -4.782183e-16
16 	 71 	 Ex 	 1 	 4.368888e-15 	 -4.608900e-16
16 	 72 	 Ex 	 1 	 4.245576e-15 	 -4.437051e-16
16 	 73 	 Ex 	 1 	 4.123253e-15 	 -4.270519e-16
16 	 74 	 Ex 	 1 	 4.002661e-15 	 -4.108161e-16
16 	 75 	 Ex 	 1 	 3.883496e-15 	 -3.952524e-16
16 	 76 	 Ex 	 1 	 3.768586e-15 	 -3.796415e-16
16 	 77 	 Ex 	 1 	 3.662179e-15 	 -3.631086e-16
16 	 78 	 Ex 	 1 	 3.559706e-15 	 -3.463754e-16
16 	 79 	 Ex 	 1 	 3.458973e-15 	 -3.293745e-16
16 	 80 	 Ex 	 1 	 3.357104e-15 	 -3.135990e-16
16 	 81 	 Ex 	 1 	 3.249642e-15 	 -3.012814e-16
16 	 82 	 Ex 	 1 	 3.139138e-15 	 -2.901365e-16
16 	 83 	 Ex 	 1 	 3.024676e-15 	 -2.785686e-16
16 	 84 	 Ex 	 1 	 2.912195e-15 	 -2.667426e-16
16 	 85 	 Ex 	 1 	 2.808740e-15 	 -2.540923e-16
16 	 86 	 Ex 	 1 	 2.710074e-15 	 -2.412165e-16
16 	 87 	 Ex 	 1 	 2.614327e-15 	 -2.285316e-16
16 	 88 	 Ex 	 1 	 2.521438e-15 	 -2.160186e-16
16 	 89 	 Ex 	 1 	 2.430680e-15 	 -2.037840e-16
16 	 90 	 Ex 	 1 	 2.342187e-15 	 -1.918682e-16
16 	 91 	 Ex 	 1 	 2.255811e-15 	 -1.803597e-16
16 	 92 	 Ex 	 1 	 2.171673e-15 	 -1.692201e-16
16 	 93 	 Ex 	 1 	 2.089832e-15 	 -1.584716e-16
