iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
15 	 1 	 Ex 	 1 	 -4.777003e-16 	 7.338803e-17
15 	 2 	 Ex 	 1 	 -4.818377e-16 	 7.428671e-17
15 	 3 	 Ex 	 1 	 -4.860277e-16 	 7.532639e-17
15 	 4 	 Ex 	 1 	 -4.902380e-16 	 7.647176e-17
15 	 5 	 Ex 	 1 	 -4.944728e-16 	 7.775753e-17
15 	 6 	 Ex 	 1 	 -4.986836e-16 	 7.903859e-17
15 	 7 	 Ex 	 1 	 -5.027748e-16 	 8.017900e-17
15 	 8 	 Ex 	 1 	 -5.068915e-16 	 8.118596e-17
15 	 9 	 Ex 	 1 	 -5.112146e-16 	 8.193813e-17
15 	 10 	 Ex 	 1 	 -5.155401e-16 	 8.268519e-17
15 	 11 	 Ex 	 1 	 -5.198041e-16 	 8.361680e-17
15 	 12 	 Ex 	 1 	 -5.237690e-16 	 8.479165e-17
15 	 13 	 Ex 	 1 	 -5.271278e-16 	 8.638837e-17
15 	 14 	 Ex 	 1 	 -5.300243e-16 	 8.823672e-17
15 	 15 	 Ex 	 1 	 -5.324478e-16 	 9.024205e-17
15 	 16 	 Ex 	 1 	 -5.345538e-16 	 9.235613e-17
15 	 17 	 Ex 	 1 	 -5.364578e-16 	 9.450756e-17
15 	 18 	 Ex 	 1 	 -5.382688e-16 	 9.667110e-17
15 	 19 	 Ex 	 1 	 -5.402634e-16 	 9.875157e-17
15 	 20 	 Ex 	 1 	 -5.420546e-16 	 1.008875e-16
15 	 21 	 Ex 	 1 	 -5.434407e-16 	 1.031566e-16
15 	 22 	 Ex 	 1 	 -5.441403e-16 	 1.056458e-16
15 	 23 	 Ex 	 1 	 -5.437091e-16 	 1.085286e-16
15 	 24 	 Ex 	 1 	 -5.424347e-16 	 1.116227e-16
15 	 25 	 Ex 	 1 	 -5.403820e-16 	 1.148146e-16
15 	 26 	 Ex 	 1 	 -5.377756e-16 	 1.180712e-16
15 	 27 	 Ex 	 1 	 -5.350153e-16 	 1.213210e-16
15 	 28 	 Ex 	 1 	 -5.316412e-16 	 1.245653e-16
15 	 29 	 Ex 	 1 	 -5.274430e-16 	 1.277281e-16
15 	 30 	 Ex 	 1 	 -5.220712e-16 	 1.309697e-16
15 	 31 	 Ex 	 1 	 -5.149632e-16 	 1.344360e-16
15 	 32 	 Ex 	 1 	 -5.065477e-16 	 1.380940e-16
15 	 33 	 Ex 	 1 	 -4.970419e-16 	 1.419944e-16
15 	 34 	 Ex 	 1 	 -4.865199e-16 	 1.460332e-16
15 	 35 	 Ex 	 1 	 -4.753015e-16 	 1.502413e-16
15 	 36 	 Ex 	 1 	 -4.628673e-16 	 1.542650e-16
15 	 37 	 Ex 	 1 	 -4.489068e-16 	 1.576285e-16
15 	 38 	 Ex 	 1 	 -4.331135e-16 	 1.607284e-16
15 	 39 	 Ex 	 1 	 -4.149579e-16 	 1.637890e-16
15 	 40 	 Ex 	 1 	 -3.947985e-16 	 1.668522e-16
15 	 41 	 Ex 	 1 	 -3.729105e-16 	 1.701294e-16
15 	 42 	 Ex 	 1 	 -3.490151e-16 	 1.733366e-16
15 	 43 	 Ex 	 1 	 -3.228611e-16 	 1.764039e-16
15 	 44 	 Ex 	 1 	 -2.946406e-16 	 1.789004e-16
15 	 45 	 Ex 	 1 	 -2.647191e-16 	 1.801932e-16
15 	 46 	 Ex 	 1 	 -2.323251e-16 	 1.808182e-16
15 	 47 	 Ex 	 1 	 -1.968679e-16 	 1.811743e-16
15 	 48 	 Ex 	 1 	 -1.581718e-16 	 1.810396e-16
15 	 49 	 Ex 	 1 	 -1.154432e-16 	 1.805214e-16
15 	 50 	 Ex 	 1 	 -6.994602e-17 	 1.790312e-16
15 	 51 	 Ex 	 1 	 -2.303313e-17 	 1.758359e-16
15 	 52 	 Ex 	 1 	 2.635578e-17 	 1.714773e-16
15 	 53 	 Ex 	 1 	 7.877422e-17 	 1.663052e-16
15 	 54 	 Ex 	 1 	 1.343897e-16 	 1.601624e-16
15 	 55 	 Ex 	 1 	 1.933029e-16 	 1.531167e-16
15 	 56 	 Ex 	 1 	 2.562677e-16 	 1.448428e-16
15 	 57 	 Ex 	 1 	 3.237257e-16 	 1.350497e-16
15 	 58 	 Ex 	 1 	 3.967140e-16 	 1.237030e-16
15 	 59 	 Ex 	 1 	 4.778003e-16 	 1.106904e-16
