iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
25 	 1 	 Ex 	 1 	 1.764681e-16 	 -6.038460e-20
25 	 2 	 Ex 	 1 	 1.840106e-16 	 -8.208345e-19
25 	 3 	 Ex 	 1 	 1.917680e-16 	 -1.609314e-18
25 	 4 	 Ex 	 1 	 1.997519e-16 	 -2.418319e-18
25 	 5 	 Ex 	 1 	 2.079610e-16 	 -3.251469e-18
25 	 6 	 Ex 	 1 	 2.164367e-16 	 -4.077325e-18
25 	 7 	 Ex 	 1 	 2.252004e-16 	 -4.877166e-18
25 	 8 	 Ex 	 1 	 2.343102e-16 	 -5.616464e-18
25 	 9 	 Ex 	 1 	 2.438606e-16 	 -6.223938e-18
25 	 10 	 Ex 	 1 	 2.537649e-16 	 -6.791126e-18
25 	 11 	 Ex 	 1 	 2.639951e-16 	 -7.362710e-18
25 	 12 	 Ex 	 1 	 2.744710e-16 	 -8.007982e-18
25 	 13 	 Ex 	 1 	 2.850813e-16 	 -8.831788e-18
25 	 14 	 Ex 	 1 	 2.958914e-16 	 -9.772153e-18
25 	 15 	 Ex 	 1 	 3.069081e-16 	 -1.082186e-17
25 	 16 	 Ex 	 1 	 3.181963e-16 	 -1.192149e-17
25 	 17 	 Ex 	 1 	 3.297660e-16 	 -1.304273e-17
25 	 18 	 Ex 	 1 	 3.417890e-16 	 -1.408503e-17
25 	 19 	 Ex 	 1 	 3.544897e-16 	 -1.489113e-17
25 	 20 	 Ex 	 1 	 3.677209e-16 	 -1.560288e-17
25 	 21 	 Ex 	 1 	 3.814853e-16 	 -1.626255e-17
25 	 22 	 Ex 	 1 	 3.955582e-16 	 -1.701155e-17
25 	 23 	 Ex 	 1 	 4.096563e-16 	 -1.805128e-17
25 	 24 	 Ex 	 1 	 4.239579e-16 	 -1.924399e-17
25 	 25 	 Ex 	 1 	 4.384467e-16 	 -2.058025e-17
25 	 26 	 Ex 	 1 	 4.534226e-16 	 -2.187644e-17
25 	 27 	 Ex 	 1 	 4.692207e-16 	 -2.290367e-17
25 	 28 	 Ex 	 1 	 4.857195e-16 	 -2.378842e-17
25 	 29 	 Ex 	 1 	 5.030414e-16 	 -2.450108e-17
25 	 30 	 Ex 	 1 	 5.207895e-16 	 -2.528097e-17
25 	 31 	 Ex 	 1 	 5.385107e-16 	 -2.641636e-17
25 	 32 	 Ex 	 1 	 5.564953e-16 	 -2.773075e-17
25 	 33 	 Ex 	 1 	 5.747705e-16 	 -2.920729e-17
25 	 34 	 Ex 	 1 	 5.936728e-16 	 -3.065531e-17
25 	 35 	 Ex 	 1 	 6.136466e-16 	 -3.181848e-17
25 	 36 	 Ex 	 1 	 6.343956e-16 	 -3.287695e-17
25 	 37 	 Ex 	 1 	 6.559311e-16 	 -3.384133e-17
25 	 38 	 Ex 	 1 	 6.777743e-16 	 -3.496398e-17
25 	 39 	 Ex 	 1 	 6.992201e-16 	 -3.661184e-17
25 	 40 	 Ex 	 1 	 7.209589e-16 	 -3.845180e-17
