iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
5 	 1 	 Ex 	 1 	 -1.178726e-15 	 1.670864e-16
5 	 2 	 Ex 	 1 	 -1.206751e-15 	 1.716812e-16
5 	 3 	 Ex 	 1 	 -1.235534e-15 	 1.764252e-16
5 	 4 	 Ex 	 1 	 -1.265194e-15 	 1.812454e-16
5 	 5 	 Ex 	 1 	 -1.295673e-15 	 1.859224e-16
5 	 6 	 Ex 	 1 	 -1.327425e-15 	 1.907564e-16
5 	 7 	 Ex 	 1 	 -1.360812e-15 	 1.959891e-16
5 	 8 	 Ex 	 1 	 -1.396044e-15 	 2.015759e-16
5 	 9 	 Ex 	 1 	 -1.433801e-15 	 2.075572e-16
5 	 10 	 Ex 	 1 	 -1.473033e-15 	 2.139207e-16
5 	 11 	 Ex 	 1 	 -1.513014e-15 	 2.205126e-16
5 	 12 	 Ex 	 1 	 -1.553441e-15 	 2.277975e-16
5 	 13 	 Ex 	 1 	 -1.593485e-15 	 2.361586e-16
5 	 14 	 Ex 	 1 	 -1.633996e-15 	 2.456870e-16
5 	 15 	 Ex 	 1 	 -1.675445e-15 	 2.567604e-16
5 	 16 	 Ex 	 1 	 -1.718149e-15 	 2.689020e-16
5 	 17 	 Ex 	 1 	 -1.762503e-15 	 2.819229e-16
5 	 18 	 Ex 	 1 	 -1.808749e-15 	 2.953361e-16
5 	 19 	 Ex 	 1 	 -1.857643e-15 	 3.083268e-16
5 	 20 	 Ex 	 1 	 -1.908040e-15 	 3.216892e-16
5 	 21 	 Ex 	 1 	 -1.959252e-15 	 3.357626e-16
5 	 22 	 Ex 	 1 	 -2.010670e-15 	 3.510974e-16
5 	 23 	 Ex 	 1 	 -2.061026e-15 	 3.685554e-16
5 	 24 	 Ex 	 1 	 -2.111612e-15 	 3.875415e-16
5 	 25 	 Ex 	 1 	 -2.163043e-15 	 4.078590e-16
5 	 26 	 Ex 	 1 	 -2.216087e-15 	 4.291745e-16
5 	 27 	 Ex 	 1 	 -2.272362e-15 	 4.510871e-16
5 	 28 	 Ex 	 1 	 -2.329936e-15 	 4.736026e-16
5 	 29 	 Ex 	 1 	 -2.387814e-15 	 4.964514e-16
5 	 30 	 Ex 	 1 	 -2.444815e-15 	 5.200597e-16
5 	 31 	 Ex 	 1 	 -2.498770e-15 	 5.449052e-16
5 	 32 	 Ex 	 1 	 -2.551656e-15 	 5.705639e-16
5 	 33 	 Ex 	 1 	 -2.604383e-15 	 5.970236e-16
5 	 34 	 Ex 	 1 	 -2.657978e-15 	 6.235262e-16
5 	 35 	 Ex 	 1 	 -2.714478e-15 	 6.495257e-16
5 	 36 	 Ex 	 1 	 -2.771770e-15 	 6.743741e-16
5 	 37 	 Ex 	 1 	 -2.829052e-15 	 6.969535e-16
5 	 38 	 Ex 	 1 	 -2.884425e-15 	 7.181269e-16
5 	 39 	 Ex 	 1 	 -2.934811e-15 	 7.387267e-16
5 	 40 	 Ex 	 1 	 -2.982938e-15 	 7.577269e-16
5 	 41 	 Ex 	 1 	 -3.030023e-15 	 7.750626e-16
5 	 42 	 Ex 	 1 	 -3.077527e-15 	 7.886829e-16
5 	 43 	 Ex 	 1 	 -3.127685e-15 	 7.965981e-16
5 	 44 	 Ex 	 1 	 -3.179385e-15 	 7.985598e-16
5 	 45 	 Ex 	 1 	 -3.233275e-15 	 7.937028e-16
5 	 46 	 Ex 	 1 	 -3.286295e-15 	 7.818866e-16
5 	 47 	 Ex 	 1 	 -3.333666e-15 	 7.642790e-16
5 	 48 	 Ex 	 1 	 -3.381185e-15 	 7.360905e-16
5 	 49 	 Ex 	 1 	 -3.432645e-15 	 6.918953e-16
5 	 50 	 Ex 	 1 	 -3.489282e-15 	 6.347691e-16
5 	 51 	 Ex 	 1 	 -3.555620e-15 	 5.660798e-16
5 	 52 	 Ex 	 1 	 -3.625585e-15 	 4.855244e-16
