iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
5 	 1 	 Ex 	 1 	 -1.167048e-15 	 1.699712e-16
5 	 2 	 Ex 	 1 	 -1.194002e-15 	 1.735589e-16
5 	 3 	 Ex 	 1 	 -1.221951e-15 	 1.772238e-16
5 	 4 	 Ex 	 1 	 -1.251119e-15 	 1.809087e-16
5 	 5 	 Ex 	 1 	 -1.281750e-15 	 1.844847e-16
5 	 6 	 Ex 	 1 	 -1.313907e-15 	 1.880710e-16
5 	 7 	 Ex 	 1 	 -1.347814e-15 	 1.916789e-16
5 	 8 	 Ex 	 1 	 -1.383236e-15 	 1.955027e-16
5 	 9 	 Ex 	 1 	 -1.420194e-15 	 1.996518e-16
5 	 10 	 Ex 	 1 	 -1.458148e-15 	 2.043911e-16
5 	 11 	 Ex 	 1 	 -1.496599e-15 	 2.099456e-16
5 	 12 	 Ex 	 1 	 -1.535454e-15 	 2.165439e-16
5 	 13 	 Ex 	 1 	 -1.574299e-15 	 2.245824e-16
5 	 14 	 Ex 	 1 	 -1.613601e-15 	 2.337832e-16
5 	 15 	 Ex 	 1 	 -1.653344e-15 	 2.442499e-16
5 	 16 	 Ex 	 1 	 -1.694569e-15 	 2.552340e-16
5 	 17 	 Ex 	 1 	 -1.738327e-15 	 2.659977e-16
5 	 18 	 Ex 	 1 	 -1.784571e-15 	 2.766129e-16
5 	 19 	 Ex 	 1 	 -1.834194e-15 	 2.865326e-16
5 	 20 	 Ex 	 1 	 -1.885441e-15 	 2.968752e-16
5 	 21 	 Ex 	 1 	 -1.936883e-15 	 3.084330e-16
5 	 22 	 Ex 	 1 	 -1.988432e-15 	 3.216383e-16
5 	 23 	 Ex 	 1 	 -2.039039e-15 	 3.375328e-16
5 	 24 	 Ex 	 1 	 -2.090158e-15 	 3.550804e-16
5 	 25 	 Ex 	 1 	 -2.142721e-15 	 3.738394e-16
5 	 26 	 Ex 	 1 	 -2.197242e-15 	 3.930689e-16
5 	 27 	 Ex 	 1 	 -2.255364e-15 	 4.114698e-16
5 	 28 	 Ex 	 1 	 -2.314623e-15 	 4.302760e-16
5 	 29 	 Ex 	 1 	 -2.373165e-15 	 4.501509e-16
5 	 30 	 Ex 	 1 	 -2.430810e-15 	 4.715064e-16
5 	 31 	 Ex 	 1 	 -2.485936e-15 	 4.955962e-16
5 	 32 	 Ex 	 1 	 -2.541006e-15 	 5.205570e-16
5 	 33 	 Ex 	 1 	 -2.597932e-15 	 5.451251e-16
5 	 34 	 Ex 	 1 	 -2.656742e-15 	 5.687554e-16
5 	 35 	 Ex 	 1 	 -2.718979e-15 	 5.900968e-16
5 	 36 	 Ex 	 1 	 -2.782005e-15 	 6.103044e-16
5 	 37 	 Ex 	 1 	 -2.843783e-15 	 6.301058e-16
5 	 38 	 Ex 	 1 	 -2.904053e-15 	 6.494331e-16
5 	 39 	 Ex 	 1 	 -2.961338e-15 	 6.689297e-16
5 	 40 	 Ex 	 1 	 -3.017250e-15 	 6.871889e-16
5 	 41 	 Ex 	 1 	 -3.073102e-15 	 7.033306e-16
5 	 42 	 Ex 	 1 	 -3.128315e-15 	 7.164187e-16
