iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
16 	 1 	 Ex 	 1 	 7.503175e-15 	 -1.298046e-15
16 	 2 	 Ex 	 1 	 7.596757e-15 	 -1.315332e-15
16 	 3 	 Ex 	 1 	 7.686525e-15 	 -1.331873e-15
16 	 4 	 Ex 	 1 	 7.772634e-15 	 -1.347305e-15
16 	 5 	 Ex 	 1 	 7.854866e-15 	 -1.361597e-15
16 	 6 	 Ex 	 1 	 7.934102e-15 	 -1.373737e-15
16 	 7 	 Ex 	 1 	 8.010845e-15 	 -1.382987e-15
16 	 8 	 Ex 	 1 	 8.085988e-15 	 -1.388486e-15
16 	 9 	 Ex 	 1 	 8.161786e-15 	 -1.388035e-15
16 	 10 	 Ex 	 1 	 8.234647e-15 	 -1.384915e-15
16 	 11 	 Ex 	 1 	 8.302380e-15 	 -1.381059e-15
16 	 12 	 Ex 	 1 	 8.363037e-15 	 -1.378316e-15
16 	 13 	 Ex 	 1 	 8.413027e-15 	 -1.380066e-15
16 	 14 	 Ex 	 1 	 8.455087e-15 	 -1.383654e-15
16 	 15 	 Ex 	 1 	 8.490159e-15 	 -1.388165e-15
16 	 16 	 Ex 	 1 	 8.520044e-15 	 -1.391765e-15
16 	 17 	 Ex 	 1 	 8.546346e-15 	 -1.392710e-15
16 	 18 	 Ex 	 1 	 8.570606e-15 	 -1.389822e-15
16 	 19 	 Ex 	 1 	 8.596404e-15 	 -1.380000e-15
16 	 20 	 Ex 	 1 	 8.619214e-15 	 -1.367271e-15
16 	 21 	 Ex 	 1 	 8.636537e-15 	 -1.353986e-15
16 	 22 	 Ex 	 1 	 8.645880e-15 	 -1.342085e-15
16 	 23 	 Ex 	 1 	 8.642228e-15 	 -1.335657e-15
16 	 24 	 Ex 	 1 	 8.630666e-15 	 -1.330606e-15
16 	 25 	 Ex 	 1 	 8.613568e-15 	 -1.324925e-15
16 	 26 	 Ex 	 1 	 8.594066e-15 	 -1.316426e-15
16 	 27 	 Ex 	 1 	 8.577964e-15 	 -1.300746e-15
16 	 28 	 Ex 	 1 	 8.559609e-15 	 -1.282402e-15
16 	 29 	 Ex 	 1 	 8.536428e-15 	 -1.263763e-15
16 	 30 	 Ex 	 1 	 8.504972e-15 	 -1.246916e-15
16 	 31 	 Ex 	 1 	 8.458755e-15 	 -1.236197e-15
16 	 32 	 Ex 	 1 	 8.404320e-15 	 -1.227229e-15
16 	 33 	 Ex 	 1 	 8.344699e-15 	 -1.217847e-15
16 	 34 	 Ex 	 1 	 8.283945e-15 	 -1.205754e-15
16 	 35 	 Ex 	 1 	 8.229365e-15 	 -1.186344e-15
16 	 36 	 Ex 	 1 	 8.174235e-15 	 -1.164373e-15
16 	 37 	 Ex 	 1 	 8.115795e-15 	 -1.142403e-15
16 	 38 	 Ex 	 1 	 8.049455e-15 	 -1.122417e-15
16 	 39 	 Ex 	 1 	 7.967001e-15 	 -1.108695e-15
16 	 40 	 Ex 	 1 	 7.876544e-15 	 -1.096907e-15
16 	 41 	 Ex 	 1 	 7.781820e-15 	 -1.084904e-15
16 	 42 	 Ex 	 1 	 7.687742e-15 	 -1.070429e-15
16 	 43 	 Ex 	 1 	 7.603030e-15 	 -1.048957e-15
16 	 44 	 Ex 	 1 	 7.519996e-15 	 -1.025149e-15
16 	 45 	 Ex 	 1 	 7.435229e-15 	 -1.001874e-15
16 	 46 	 Ex 	 1 	 7.344604e-15 	 -9.799763e-16
16 	 47 	 Ex 	 1 	 7.238373e-15 	 -9.630248e-16
16 	 48 	 Ex 	 1 	 7.129996e-15 	 -9.457119e-16
16 	 49 	 Ex 	 1 	 7.032534e-15 	 -9.224773e-16
16 	 50 	 Ex 	 1 	 6.937443e-15 	 -8.976487e-16
16 	 51 	 Ex 	 1 	 6.843116e-15 	 -8.731832e-16
16 	 52 	 Ex 	 1 	 6.741799e-15 	 -8.506309e-16
16 	 53 	 Ex 	 1 	 6.621900e-15 	 -8.331924e-16
16 	 54 	 Ex 	 1 	 6.493330e-15 	 -8.178734e-16
16 	 55 	 Ex 	 1 	 6.361502e-15 	 -8.029141e-16
16 	 56 	 Ex 	 1 	 6.228309e-15 	 -7.878120e-16
16 	 57 	 Ex 	 1 	 6.095477e-15 	 -7.720184e-16
16 	 58 	 Ex 	 1 	 5.968918e-15 	 -7.539121e-16
16 	 59 	 Ex 	 1 	 5.858286e-15 	 -7.304491e-16
16 	 60 	 Ex 	 1 	 5.754075e-15 	 -7.053481e-16
16 	 61 	 Ex 	 1 	 5.652690e-15 	 -6.810899e-16
16 	 62 	 Ex 	 1 	 5.546057e-15 	 -6.583437e-16
16 	 63 	 Ex 	 1 	 5.421156e-15 	 -6.393819e-16
16 	 64 	 Ex 	 1 	 5.289224e-15 	 -6.218755e-16
16 	 65 	 Ex 	 1 	 5.157285e-15 	 -6.041701e-16
16 	 66 	 Ex 	 1 	 5.024964e-15 	 -5.865144e-16
16 	 67 	 Ex 	 1 	 4.894406e-15 	 -5.685290e-16
16 	 68 	 Ex 	 1 	 4.765074e-15 	 -5.504446e-16
16 	 69 	 Ex 	 1 	 4.637151e-15 	 -5.323330e-16
16 	 70 	 Ex 	 1 	 4.510616e-15 	 -5.142902e-16
16 	 71 	 Ex 	 1 	 4.385502e-15 	 -4.964171e-16
16 	 72 	 Ex 	 1 	 4.261826e-15 	 -4.787703e-16
16 	 73 	 Ex 	 1 	 4.139588e-15 	 -4.614406e-16
16 	 74 	 Ex 	 1 	 4.018879e-15 	 -4.444270e-16
16 	 75 	 Ex 	 1 	 3.899406e-15 	 -4.278578e-16
16 	 76 	 Ex 	 1 	 3.782329e-15 	 -4.114363e-16
16 	 77 	 Ex 	 1 	 3.667306e-15 	 -3.952014e-16
16 	 78 	 Ex 	 1 	 3.558547e-15 	 -3.782739e-16
16 	 79 	 Ex 	 1 	 3.464178e-15 	 -3.588591e-16
16 	 80 	 Ex 	 1 	 3.372109e-15 	 -3.397417e-16
16 	 81 	 Ex 	 1 	 3.272755e-15 	 -3.234690e-16
16 	 82 	 Ex 	 1 	 3.166731e-15 	 -3.089595e-16
16 	 83 	 Ex 	 1 	 3.046600e-15 	 -2.965606e-16
16 	 84 	 Ex 	 1 	 2.926924e-15 	 -2.845331e-16
16 	 85 	 Ex 	 1 	 2.822724e-15 	 -2.708071e-16
16 	 86 	 Ex 	 1 	 2.725198e-15 	 -2.567220e-16
16 	 87 	 Ex 	 1 	 2.630503e-15 	 -2.429379e-16
16 	 88 	 Ex 	 1 	 2.538780e-15 	 -2.294225e-16
16 	 89 	 Ex 	 1 	 2.448761e-15 	 -2.163897e-16
16 	 90 	 Ex 	 1 	 2.360820e-15 	 -2.037618e-16
16 	 91 	 Ex 	 1 	 2.274898e-15 	 -1.915458e-16
16 	 92 	 Ex 	 1 	 2.191019e-15 	 -1.797011e-16
16 	 93 	 Ex 	 1 	 2.109177e-15 	 -1.681958e-16
16 	 94 	 Ex 	 1 	 2.029416e-15 	 -1.570112e-16
16 	 95 	 Ex 	 1 	 1.951764e-15 	 -1.461222e-16
16 	 96 	 Ex 	 1 	 1.876261e-15 	 -1.355160e-16
16 	 97 	 Ex 	 1 	 1.803115e-15 	 -1.251314e-16
16 	 98 	 Ex 	 1 	 1.731836e-15 	 -1.150884e-16
16 	 99 	 Ex 	 1 	 1.662620e-15 	 -1.053161e-16
16 	 100 	 Ex 	 1 	 1.593608e-15 	 -9.632538e-17
16 	 101 	 Ex 	 1 	 1.522115e-15 	 -8.879586e-17
16 	 102 	 Ex 	 1 	 1.450813e-15 	 -8.215007e-17
16 	 103 	 Ex 	 1 	 1.380758e-15 	 -7.626697e-17
16 	 104 	 Ex 	 1 	 1.314108e-15 	 -7.045694e-17
16 	 105 	 Ex 	 1 	 1.254366e-15 	 -6.374286e-17
16 	 106 	 Ex 	 1 	 1.198556e-15 	 -5.686630e-17
16 	 107 	 Ex 	 1 	 1.144944e-15 	 -5.022182e-17
16 	 108 	 Ex 	 1 	 1.093307e-15 	 -4.387339e-17
16 	 109 	 Ex 	 1 	 1.043077e-15 	 -3.793003e-17
16 	 110 	 Ex 	 1 	 9.935557e-16 	 -3.265116e-17
16 	 111 	 Ex 	 1 	 9.433985e-16 	 -2.846493e-17
16 	 112 	 Ex 	 1 	 8.939788e-16 	 -2.497421e-17
16 	 113 	 Ex 	 1 	 8.459700e-16 	 -2.207564e-17
16 	 114 	 Ex 	 1 	 8.001274e-16 	 -1.931606e-17
16 	 115 	 Ex 	 1 	 7.580134e-16 	 -1.596329e-17
16 	 116 	 Ex 	 1 	 7.178791e-16 	 -1.275108e-17
16 	 117 	 Ex 	 1 	 6.782754e-16 	 -1.026595e-17
16 	 118 	 Ex 	 1 	 6.398652e-16 	 -8.217358e-18
16 	 119 	 Ex 	 1 	 6.026422e-16 	 -6.648195e-18
16 	 120 	 Ex 	 1 	 5.671650e-16 	 -5.144719e-18
16 	 121 	 Ex 	 1 	 5.342546e-16 	 -3.172482e-18
16 	 122 	 Ex 	 1 	 5.031172e-16 	 -1.136506e-18
16 	 123 	 Ex 	 1 	 4.733127e-16 	 7.844476e-19
16 	 124 	 Ex 	 1 	 4.446006e-16 	 2.446033e-18
16 	 125 	 Ex 	 1 	 4.164826e-16 	 3.566755e-18
16 	 126 	 Ex 	 1 	 3.892926e-16 	 4.379293e-18
16 	 127 	 Ex 	 1 	 3.631418e-16 	 4.943567e-18
16 	 128 	 Ex 	 1 	 3.382001e-16 	 5.496357e-18
16 	 129 	 Ex 	 1 	 3.147663e-16 	 6.380919e-18
16 	 130 	 Ex 	 1 	 2.925659e-16 	 7.337741e-18
16 	 131 	 Ex 	 1 	 2.714906e-16 	 8.244955e-18
16 	 132 	 Ex 	 1 	 2.513399e-16 	 9.032878e-18
