iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
4 	 1 	 Ex 	 1 	 -2.798041e-15 	 1.063137e-15
4 	 2 	 Ex 	 1 	 -2.866732e-15 	 1.103154e-15
4 	 3 	 Ex 	 1 	 -2.936317e-15 	 1.144353e-15
4 	 4 	 Ex 	 1 	 -3.006882e-15 	 1.186806e-15
4 	 5 	 Ex 	 1 	 -3.078423e-15 	 1.230652e-15
4 	 6 	 Ex 	 1 	 -3.151201e-15 	 1.275425e-15
4 	 7 	 Ex 	 1 	 -3.225746e-15 	 1.320611e-15
4 	 8 	 Ex 	 1 	 -3.301248e-15 	 1.366492e-15
4 	 9 	 Ex 	 1 	 -3.377412e-15 	 1.413243e-15
4 	 10 	 Ex 	 1 	 -3.453235e-15 	 1.460681e-15
4 	 11 	 Ex 	 1 	 -3.527598e-15 	 1.509222e-15
4 	 12 	 Ex 	 1 	 -3.600565e-15 	 1.557243e-15
4 	 13 	 Ex 	 1 	 -3.671442e-15 	 1.603407e-15
4 	 14 	 Ex 	 1 	 -3.741389e-15 	 1.647262e-15
4 	 15 	 Ex 	 1 	 -3.811090e-15 	 1.688180e-15
4 	 16 	 Ex 	 1 	 -3.881278e-15 	 1.725349e-15
4 	 17 	 Ex 	 1 	 -3.952855e-15 	 1.758335e-15
4 	 18 	 Ex 	 1 	 -4.026009e-15 	 1.785374e-15
4 	 19 	 Ex 	 1 	 -4.101072e-15 	 1.804255e-15
4 	 20 	 Ex 	 1 	 -4.178508e-15 	 1.815884e-15
4 	 21 	 Ex 	 1 	 -4.259347e-15 	 1.821254e-15
4 	 22 	 Ex 	 1 	 -4.342220e-15 	 1.817890e-15
4 	 23 	 Ex 	 1 	 -4.424954e-15 	 1.805604e-15
4 	 24 	 Ex 	 1 	 -4.510994e-15 	 1.778528e-15
4 	 25 	 Ex 	 1 	 -4.602227e-15 	 1.731028e-15
4 	 26 	 Ex 	 1 	 -4.701156e-15 	 1.662214e-15
4 	 27 	 Ex 	 1 	 -4.809706e-15 	 1.567201e-15
4 	 28 	 Ex 	 1 	 -4.931485e-15 	 1.452339e-15
4 	 29 	 Ex 	 1 	 -5.070644e-15 	 1.324803e-15
4 	 30 	 Ex 	 1 	 -5.227473e-15 	 1.177236e-15
4 	 31 	 Ex 	 1 	 -5.400357e-15 	 1.008178e-15
4 	 32 	 Ex 	 1 	 -5.599175e-15 	 8.071195e-16
4 	 33 	 Ex 	 1 	 -5.831441e-15 	 5.625513e-16
4 	 34 	 Ex 	 1 	 -6.102636e-15 	 2.760095e-16
4 	 35 	 Ex 	 1 	 -6.419759e-15 	 -6.064358e-17
4 	 36 	 Ex 	 1 	 -6.785778e-15 	 -4.298959e-16
4 	 37 	 Ex 	 1 	 -7.202627e-15 	 -8.090291e-16
4 	 38 	 Ex 	 1 	 -7.680416e-15 	 -1.221800e-15
4 	 39 	 Ex 	 1 	 -8.221187e-15 	 -1.680412e-15
4 	 40 	 Ex 	 1 	 -8.851094e-15 	 -2.196808e-15
4 	 41 	 Ex 	 1 	 -9.591962e-15 	 -2.790032e-15
4 	 42 	 Ex 	 1 	 -1.045882e-14 	 -3.450978e-15
4 	 43 	 Ex 	 1 	 -1.147851e-14 	 -4.194934e-15
4 	 44 	 Ex 	 1 	 -1.263741e-14 	 -4.967766e-15
4 	 45 	 Ex 	 1 	 -1.391081e-14 	 -5.702653e-15
4 	 46 	 Ex 	 1 	 -1.535873e-14 	 -6.452952e-15
4 	 47 	 Ex 	 1 	 -1.702138e-14 	 -7.253960e-15
4 	 48 	 Ex 	 1 	 -1.893348e-14 	 -8.093036e-15
4 	 49 	 Ex 	 1 	 -2.116979e-14 	 -9.000554e-15
4 	 50 	 Ex 	 1 	 -2.365030e-14 	 -9.882757e-15
4 	 51 	 Ex 	 1 	 -2.628447e-14 	 -1.063865e-14
4 	 52 	 Ex 	 1 	 -2.917870e-14 	 -1.132030e-14
