iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
7 	 1 	 Ex 	 1 	 -8.247539e-15 	 -4.828478e-15
7 	 2 	 Ex 	 1 	 -8.784978e-15 	 -4.755975e-15
7 	 3 	 Ex 	 1 	 -9.298591e-15 	 -4.564349e-15
7 	 4 	 Ex 	 1 	 -9.777893e-15 	 -4.238139e-15
7 	 5 	 Ex 	 1 	 -1.021099e-14 	 -3.762986e-15
7 	 6 	 Ex 	 1 	 -1.057947e-14 	 -3.112948e-15
7 	 7 	 Ex 	 1 	 -1.088588e-14 	 -2.272037e-15
7 	 8 	 Ex 	 1 	 -1.105540e-14 	 -1.196033e-15
7 	 9 	 Ex 	 1 	 -1.106094e-14 	 1.596468e-16
7 	 10 	 Ex 	 1 	 -1.076184e-14 	 1.809911e-15
7 	 11 	 Ex 	 1 	 -1.002609e-14 	 3.788452e-15
7 	 12 	 Ex 	 1 	 -8.800672e-15 	 6.083501e-15
7 	 13 	 Ex 	 1 	 -7.025634e-15 	 8.690760e-15
7 	 14 	 Ex 	 1 	 -4.589817e-15 	 1.162150e-14
7 	 15 	 Ex 	 1 	 -1.431876e-15 	 1.487766e-14
7 	 16 	 Ex 	 1 	 2.657575e-15 	 1.848292e-14
7 	 17 	 Ex 	 1 	 7.825602e-15 	 2.247574e-14
7 	 18 	 Ex 	 1 	 1.432051e-14 	 2.681369e-14
7 	 19 	 Ex 	 1 	 2.235433e-14 	 3.154532e-14
7 	 20 	 Ex 	 1 	 3.218299e-14 	 3.643616e-14
7 	 21 	 Ex 	 1 	 4.407977e-14 	 4.131457e-14
7 	 22 	 Ex 	 1 	 5.820463e-14 	 4.604059e-14
7 	 23 	 Ex 	 1 	 7.467821e-14 	 5.047317e-14
7 	 24 	 Ex 	 1 	 9.389174e-14 	 5.444399e-14
7 	 25 	 Ex 	 1 	 1.161598e-13 	 5.784511e-14
7 	 26 	 Ex 	 1 	 1.418332e-13 	 6.035436e-14
7 	 27 	 Ex 	 1 	 1.713627e-13 	 6.180276e-14
7 	 28 	 Ex 	 1 	 2.047624e-13 	 6.162289e-14
7 	 29 	 Ex 	 1 	 2.422849e-13 	 5.927787e-14
7 	 30 	 Ex 	 1 	 2.836658e-13 	 5.450713e-14
7 	 31 	 Ex 	 1 	 3.286264e-13 	 4.699423e-14
7 	 32 	 Ex 	 1 	 3.774618e-13 	 3.636990e-14
7 	 33 	 Ex 	 1 	 4.303538e-13 	 2.227386e-14
7 	 34 	 Ex 	 1 	 4.873628e-13 	 4.362613e-15
7 	 35 	 Ex 	 1 	 5.491044e-13 	 -1.783861e-14
7 	 36 	 Ex 	 1 	 6.140954e-13 	 -4.429625e-14
7 	 37 	 Ex 	 1 	 6.815345e-13 	 -7.542023e-14
7 	 38 	 Ex 	 1 	 7.499922e-13 	 -1.103549e-13
7 	 39 	 Ex 	 1 	 8.177376e-13 	 -1.484521e-13
7 	 40 	 Ex 	 1 	 8.848732e-13 	 -1.894993e-13
7 	 41 	 Ex 	 1 	 9.509831e-13 	 -2.332306e-13
7 	 42 	 Ex 	 1 	 1.015890e-12 	 -2.791579e-13
7 	 43 	 Ex 	 1 	 1.080231e-12 	 -3.274720e-13
7 	 44 	 Ex 	 1 	 1.141150e-12 	 -3.758695e-13
7 	 45 	 Ex 	 1 	 1.196434e-12 	 -4.227589e-13
