iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
11 	 1 	 Ex 	 1 	 1.803619e-14 	 2.880982e-15
11 	 2 	 Ex 	 1 	 1.862996e-14 	 3.314573e-15
11 	 3 	 Ex 	 1 	 1.922563e-14 	 3.760261e-15
11 	 4 	 Ex 	 1 	 1.982402e-14 	 4.220149e-15
11 	 5 	 Ex 	 1 	 2.042492e-14 	 4.694332e-15
11 	 6 	 Ex 	 1 	 2.102964e-14 	 5.186404e-15
11 	 7 	 Ex 	 1 	 2.164234e-14 	 5.704006e-15
11 	 8 	 Ex 	 1 	 2.225423e-14 	 6.235100e-15
11 	 9 	 Ex 	 1 	 2.286369e-14 	 6.778481e-15
11 	 10 	 Ex 	 1 	 2.345324e-14 	 7.309288e-15
11 	 11 	 Ex 	 1 	 2.400626e-14 	 7.802631e-15
11 	 12 	 Ex 	 1 	 2.451851e-14 	 8.257390e-15
11 	 13 	 Ex 	 1 	 2.497658e-14 	 8.658821e-15
11 	 14 	 Ex 	 1 	 2.539141e-14 	 9.022912e-15
11 	 15 	 Ex 	 1 	 2.576712e-14 	 9.356793e-15
11 	 16 	 Ex 	 1 	 2.611070e-14 	 9.672300e-15
11 	 17 	 Ex 	 1 	 2.643353e-14 	 9.987959e-15
11 	 18 	 Ex 	 1 	 2.672656e-14 	 1.029081e-14
11 	 19 	 Ex 	 1 	 2.699295e-14 	 1.058464e-14
11 	 20 	 Ex 	 1 	 2.720739e-14 	 1.083775e-14
11 	 21 	 Ex 	 1 	 2.734276e-14 	 1.101501e-14
11 	 22 	 Ex 	 1 	 2.740757e-14 	 1.113045e-14
11 	 23 	 Ex 	 1 	 2.739314e-14 	 1.117678e-14
11 	 24 	 Ex 	 1 	 2.732393e-14 	 1.118284e-14
11 	 25 	 Ex 	 1 	 2.722403e-14 	 1.117865e-14
11 	 26 	 Ex 	 1 	 2.708594e-14 	 1.115337e-14
11 	 27 	 Ex 	 1 	 2.692005e-14 	 1.111832e-14
11 	 28 	 Ex 	 1 	 2.669685e-14 	 1.103696e-14
11 	 29 	 Ex 	 1 	 2.638373e-14 	 1.086882e-14
11 	 30 	 Ex 	 1 	 2.600037e-14 	 1.063702e-14
11 	 31 	 Ex 	 1 	 2.554600e-14 	 1.034008e-14
11 	 32 	 Ex 	 1 	 2.504935e-14 	 1.001142e-14
11 	 33 	 Ex 	 1 	 2.453888e-14 	 9.685762e-15
11 	 34 	 Ex 	 1 	 2.401467e-14 	 9.357726e-15
11 	 35 	 Ex 	 1 	 2.349629e-14 	 9.045847e-15
11 	 36 	 Ex 	 1 	 2.295369e-14 	 8.713060e-15
11 	 37 	 Ex 	 1 	 2.235603e-14 	 8.319111e-15
11 	 38 	 Ex 	 1 	 2.172533e-14 	 7.892107e-15
11 	 39 	 Ex 	 1 	 2.106569e-14 	 7.437852e-15
11 	 40 	 Ex 	 1 	 2.040000e-14 	 6.982998e-15
11 	 41 	 Ex 	 1 	 1.975399e-14 	 6.559199e-15
11 	 42 	 Ex 	 1 	 1.912322e-14 	 6.157240e-15
