iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
1 	 1 	 Ex 	 1 	 1.928400e-08 	 5.200476e-10
1 	 2 	 Ex 	 1 	 -8.465057e-08 	 7.145333e-10
1 	 3 	 Ex 	 1 	 2.112884e-08 	 4.154054e-10
1 	 4 	 Ex 	 1 	 7.505518e-09 	 2.312480e-10
1 	 5 	 Ex 	 1 	 2.921540e-09 	 1.487959e-10
1 	 6 	 Ex 	 1 	 1.391108e-09 	 1.053029e-10
1 	 7 	 Ex 	 1 	 7.398419e-10 	 7.656083e-11
1 	 8 	 Ex 	 1 	 4.287081e-10 	 5.776799e-11
1 	 9 	 Ex 	 1 	 2.593314e-10 	 4.476437e-11
1 	 10 	 Ex 	 1 	 1.661144e-10 	 3.533750e-11
1 	 11 	 Ex 	 1 	 1.128336e-10 	 2.904599e-11
1 	 12 	 Ex 	 1 	 7.931908e-11 	 2.365294e-11
1 	 13 	 Ex 	 1 	 5.602550e-11 	 1.889809e-11
1 	 14 	 Ex 	 1 	 4.128906e-11 	 1.560427e-11
1 	 15 	 Ex 	 1 	 2.959213e-11 	 1.209890e-11
1 	 16 	 Ex 	 1 	 2.221822e-11 	 9.845017e-12
1 	 17 	 Ex 	 1 	 1.008303e-07 	 7.407349e-10
1 	 18 	 Ex 	 1 	 -2.667248e-06 	 3.502197e-09
1 	 19 	 Ex 	 1 	 7.430643e-08 	 5.207389e-10
1 	 20 	 Ex 	 1 	 1.145507e-08 	 2.532782e-10
1 	 21 	 Ex 	 1 	 3.495875e-09 	 1.524482e-10
1 	 22 	 Ex 	 1 	 1.531898e-09 	 1.057369e-10
1 	 23 	 Ex 	 1 	 7.943898e-10 	 7.598423e-11
1 	 24 	 Ex 	 1 	 4.395892e-10 	 5.582758e-11
1 	 25 	 Ex 	 1 	 2.606862e-10 	 4.314528e-11
1 	 26 	 Ex 	 1 	 1.692726e-10 	 3.528407e-11
1 	 27 	 Ex 	 1 	 1.136494e-10 	 2.893507e-11
1 	 28 	 Ex 	 1 	 8.135578e-11 	 2.402512e-11
1 	 29 	 Ex 	 1 	 5.854771e-11 	 1.950967e-11
1 	 30 	 Ex 	 1 	 4.245120e-11 	 1.567562e-11
1 	 31 	 Ex 	 1 	 3.008780e-11 	 1.204471e-11
1 	 32 	 Ex 	 1 	 2.286736e-11 	 9.975058e-12
1 	 33 	 Ex 	 1 	 5.433047e-10 	 4.153365e-10
1 	 34 	 Ex 	 1 	 -3.365121e-08 	 5.133627e-10
1 	 35 	 Ex 	 1 	 7.123659e-09 	 3.575537e-10
1 	 36 	 Ex 	 1 	 5.178552e-09 	 2.173833e-10
1 	 37 	 Ex 	 1 	 2.393651e-09 	 1.419775e-10
