iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
16 	 1 	 Ex 	 1 	 -4.310341e-12 	 3.389935e-12
16 	 2 	 Ex 	 1 	 -5.490399e-12 	 3.839381e-12
16 	 3 	 Ex 	 1 	 -6.894859e-12 	 4.317450e-12
16 	 4 	 Ex 	 1 	 -8.516683e-12 	 4.752839e-12
16 	 5 	 Ex 	 1 	 -1.111705e-11 	 5.305802e-12
16 	 6 	 Ex 	 1 	 -1.424350e-11 	 5.952494e-12
16 	 7 	 Ex 	 1 	 -1.788877e-11 	 6.740615e-12
16 	 8 	 Ex 	 1 	 -2.172318e-11 	 7.636845e-12
16 	 9 	 Ex 	 1 	 -2.586515e-11 	 8.677305e-12
16 	 10 	 Ex 	 1 	 -2.886620e-11 	 9.448549e-12
16 	 11 	 Ex 	 1 	 -3.199496e-11 	 1.029922e-11
16 	 12 	 Ex 	 1 	 -3.368982e-11 	 1.085580e-11
16 	 13 	 Ex 	 1 	 -3.410766e-11 	 1.111758e-11
16 	 14 	 Ex 	 1 	 -3.511140e-11 	 1.155388e-11
16 	 15 	 Ex 	 1 	 -3.773835e-11 	 1.130082e-11
16 	 16 	 Ex 	 1 	 -3.338436e-11 	 1.154371e-11
16 	 17 	 Ex 	 1 	 -3.277845e-12 	 3.942379e-12
16 	 18 	 Ex 	 1 	 -3.954170e-12 	 4.481762e-12
16 	 19 	 Ex 	 1 	 -5.221943e-12 	 5.041671e-12
16 	 20 	 Ex 	 1 	 -7.278185e-12 	 5.666871e-12
16 	 21 	 Ex 	 1 	 -1.012593e-11 	 6.163041e-12
16 	 22 	 Ex 	 1 	 -1.363570e-11 	 6.827918e-12
16 	 23 	 Ex 	 1 	 -1.811891e-11 	 7.955269e-12
16 	 24 	 Ex 	 1 	 -2.316411e-11 	 9.053313e-12
16 	 25 	 Ex 	 1 	 -2.852064e-11 	 1.056057e-11
16 	 26 	 Ex 	 1 	 -3.313128e-11 	 1.182327e-11
16 	 27 	 Ex 	 1 	 -3.656041e-11 	 1.271091e-11
16 	 28 	 Ex 	 1 	 -3.908416e-11 	 1.334973e-11
16 	 29 	 Ex 	 1 	 -4.038896e-11 	 1.377110e-11
16 	 30 	 Ex 	 1 	 -4.103372e-11 	 1.405092e-11
16 	 31 	 Ex 	 1 	 -4.469037e-11 	 1.386744e-11
16 	 32 	 Ex 	 1 	 -3.953380e-11 	 1.399994e-11
16 	 33 	 Ex 	 1 	 -2.228675e-12 	 4.574280e-12
16 	 34 	 Ex 	 1 	 -2.705344e-12 	 5.228126e-12
16 	 35 	 Ex 	 1 	 -3.676258e-12 	 5.884296e-12
16 	 36 	 Ex 	 1 	 -5.167150e-12 	 6.500640e-12
16 	 37 	 Ex 	 1 	 -8.236698e-12 	 7.127899e-12
16 	 38 	 Ex 	 1 	 -1.247301e-11 	 7.841577e-12
16 	 39 	 Ex 	 1 	 -1.807448e-11 	 9.231625e-12
16 	 40 	 Ex 	 1 	 -2.434829e-11 	 1.094336e-11
16 	 41 	 Ex 	 1 	 -3.122043e-11 	 1.315030e-11
16 	 42 	 Ex 	 1 	 -3.656807e-11 	 1.444298e-11
16 	 43 	 Ex 	 1 	 -4.259958e-11 	 1.589195e-11
16 	 44 	 Ex 	 1 	 -4.600627e-11 	 1.644881e-11
16 	 45 	 Ex 	 1 	 -4.782078e-11 	 1.673128e-11
16 	 46 	 Ex 	 1 	 -4.883147e-11 	 1.706856e-11
16 	 47 	 Ex 	 1 	 -5.433832e-11 	 1.702350e-11
16 	 48 	 Ex 	 1 	 -4.677901e-11 	 1.680623e-11
16 	 49 	 Ex 	 1 	 -6.522936e-13 	 5.257803e-12
16 	 50 	 Ex 	 1 	 -9.484507e-13 	 6.034387e-12
16 	 51 	 Ex 	 1 	 -1.615706e-12 	 6.757369e-12
16 	 52 	 Ex 	 1 	 -2.769860e-12 	 7.418090e-12
16 	 53 	 Ex 	 1 	 -5.735093e-12 	 7.984093e-12
16 	 54 	 Ex 	 1 	 -1.010559e-11 	 8.926768e-12
16 	 55 	 Ex 	 1 	 -1.624110e-11 	 1.070111e-11
16 	 56 	 Ex 	 1 	 -2.416799e-11 	 1.338120e-11
16 	 57 	 Ex 	 1 	 -3.199847e-11 	 1.623985e-11
16 	 58 	 Ex 	 1 	 -4.022849e-11 	 1.837962e-11
16 	 59 	 Ex 	 1 	 -4.880010e-11 	 1.972116e-11
16 	 60 	 Ex 	 1 	 -5.539228e-11 	 2.038653e-11
16 	 61 	 Ex 	 1 	 -5.871799e-11 	 2.076778e-11
16 	 62 	 Ex 	 1 	 -5.970376e-11 	 2.068412e-11
16 	 63 	 Ex 	 1 	 -6.644062e-11 	 2.066193e-11
16 	 64 	 Ex 	 1 	 -5.647151e-11 	 2.016638e-11
16 	 65 	 Ex 	 1 	 1.183664e-12 	 5.865797e-12
16 	 66 	 Ex 	 1 	 1.043395e-12 	 6.736997e-12
16 	 67 	 Ex 	 1 	 7.422986e-13 	 7.725322e-12
16 	 68 	 Ex 	 1 	 -4.501610e-13 	 8.135107e-12
16 	 69 	 Ex 	 1 	 -2.888242e-12 	 8.762504e-12
16 	 70 	 Ex 	 1 	 -6.699873e-12 	 1.007354e-11
16 	 71 	 Ex 	 1 	 -1.291912e-11 	 1.235285e-11
16 	 72 	 Ex 	 1 	 -2.142993e-11 	 1.664298e-11
16 	 73 	 Ex 	 1 	 -3.053476e-11 	 2.038304e-11
16 	 74 	 Ex 	 1 	 -4.154608e-11 	 2.281367e-11
16 	 75 	 Ex 	 1 	 -5.457311e-11 	 2.425974e-11
16 	 76 	 Ex 	 1 	 -6.614382e-11 	 2.512259e-11
16 	 77 	 Ex 	 1 	 -7.385478e-11 	 2.576085e-11
16 	 78 	 Ex 	 1 	 -7.469993e-11 	 2.503385e-11
16 	 79 	 Ex 	 1 	 -8.240027e-11 	 2.487620e-11
16 	 80 	 Ex 	 1 	 -6.969634e-11 	 2.416674e-11
16 	 81 	 Ex 	 1 	 2.932990e-12 	 6.599284e-12
16 	 82 	 Ex 	 1 	 3.196632e-12 	 7.537716e-12
16 	 83 	 Ex 	 1 	 3.046841e-12 	 8.546397e-12
16 	 84 	 Ex 	 1 	 2.235249e-12 	 9.044725e-12
16 	 85 	 Ex 	 1 	 2.253721e-13 	 9.506105e-12
16 	 86 	 Ex 	 1 	 -2.070426e-12 	 1.112542e-11
16 	 87 	 Ex 	 1 	 -7.098973e-12 	 1.483821e-11
16 	 88 	 Ex 	 1 	 -1.443548e-11 	 2.047482e-11
16 	 89 	 Ex 	 1 	 -2.499622e-11 	 2.571745e-11
16 	 90 	 Ex 	 1 	 -3.923596e-11 	 2.826898e-11
16 	 91 	 Ex 	 1 	 -5.921251e-11 	 2.953782e-11
16 	 92 	 Ex 	 1 	 -7.739707e-11 	 3.096972e-11
16 	 93 	 Ex 	 1 	 -9.082905e-11 	 3.104886e-11
16 	 94 	 Ex 	 1 	 -9.652725e-11 	 3.067194e-11
16 	 95 	 Ex 	 1 	 -1.019395e-10 	 2.912162e-11
16 	 96 	 Ex 	 1 	 -9.050839e-11 	 2.964018e-11
16 	 97 	 Ex 	 1 	 5.002220e-12 	 7.134137e-12
16 	 98 	 Ex 	 1 	 5.525331e-12 	 8.090461e-12
16 	 99 	 Ex 	 1 	 5.771237e-12 	 9.068990e-12
16 	 100 	 Ex 	 1 	 5.546665e-12 	 9.918314e-12
16 	 101 	 Ex 	 1 	 4.437175e-12 	 1.043427e-11
16 	 102 	 Ex 	 1 	 3.153576e-12 	 1.272837e-11
16 	 103 	 Ex 	 1 	 1.567585e-12 	 1.749340e-11
16 	 104 	 Ex 	 1 	 -3.106501e-12 	 2.496923e-11
16 	 105 	 Ex 	 1 	 -1.358606e-11 	 3.158410e-11
16 	 106 	 Ex 	 1 	 -3.101963e-11 	 3.436263e-11
16 	 107 	 Ex 	 1 	 -5.723630e-11 	 3.594120e-11
16 	 108 	 Ex 	 1 	 -9.251501e-11 	 3.803467e-11
16 	 109 	 Ex 	 1 	 -1.148004e-10 	 3.813537e-11
16 	 110 	 Ex 	 1 	 -1.264106e-10 	 3.702022e-11
16 	 111 	 Ex 	 1 	 -1.419056e-10 	 3.684755e-11
16 	 112 	 Ex 	 1 	 -1.229812e-10 	 3.656333e-11
16 	 113 	 Ex 	 1 	 7.234726e-12 	 7.652459e-12
16 	 114 	 Ex 	 1 	 8.549278e-12 	 8.907899e-12
16 	 115 	 Ex 	 1 	 9.333436e-12 	 9.804521e-12
16 	 116 	 Ex 	 1 	 9.999633e-12 	 1.052488e-11
16 	 117 	 Ex 	 1 	 1.008801e-11 	 1.127192e-11
16 	 118 	 Ex 	 1 	 1.141180e-11 	 1.404084e-11
16 	 119 	 Ex 	 1 	 1.410506e-11 	 2.029625e-11
16 	 120 	 Ex 	 1 	 1.611453e-11 	 3.006313e-11
16 	 121 	 Ex 	 1 	 7.237853e-12 	 3.893194e-11
16 	 122 	 Ex 	 1 	 -1.465449e-11 	 4.311517e-11
16 	 123 	 Ex 	 1 	 -5.428976e-11 	 4.418221e-11
16 	 124 	 Ex 	 1 	 -1.046571e-10 	 4.619874e-11
16 	 125 	 Ex 	 1 	 -1.492900e-10 	 4.725151e-11
16 	 126 	 Ex 	 1 	 -1.742447e-10 	 4.627800e-11
16 	 127 	 Ex 	 1 	 -2.012312e-10 	 4.646752e-11
16 	 128 	 Ex 	 1 	 -1.716854e-10 	 4.555427e-11
16 	 129 	 Ex 	 1 	 9.753563e-12 	 8.115617e-12
16 	 130 	 Ex 	 1 	 1.147413e-11 	 9.419178e-12
16 	 131 	 Ex 	 1 	 1.329008e-11 	 1.045982e-11
16 	 132 	 Ex 	 1 	 1.503695e-11 	 1.127809e-11
16 	 133 	 Ex 	 1 	 1.757225e-11 	 1.233634e-11
16 	 134 	 Ex 	 1 	 2.250172e-11 	 1.575345e-11
16 	 135 	 Ex 	 1 	 3.318767e-11 	 2.352715e-11
