iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
6 	 1 	 Ex 	 1 	 3.749151e-11 	 3.488372e-11
6 	 2 	 Ex 	 1 	 6.702121e-12 	 4.243695e-11
6 	 3 	 Ex 	 1 	 -5.260624e-11 	 5.120194e-11
6 	 4 	 Ex 	 1 	 -1.496108e-10 	 5.960898e-11
6 	 5 	 Ex 	 1 	 -2.711660e-10 	 6.706970e-11
6 	 6 	 Ex 	 1 	 -3.190806e-10 	 7.157686e-11
6 	 7 	 Ex 	 1 	 -3.245745e-10 	 7.133473e-11
6 	 8 	 Ex 	 1 	 -2.245847e-10 	 6.666942e-11
6 	 9 	 Ex 	 1 	 -1.080835e-10 	 5.989163e-11
6 	 10 	 Ex 	 1 	 -1.993585e-11 	 5.151290e-11
6 	 11 	 Ex 	 1 	 3.290502e-11 	 4.465111e-11
6 	 12 	 Ex 	 1 	 5.276275e-11 	 3.750683e-11
6 	 13 	 Ex 	 1 	 5.480915e-11 	 3.057190e-11
6 	 14 	 Ex 	 1 	 4.942507e-11 	 2.550394e-11
6 	 15 	 Ex 	 1 	 4.165278e-11 	 2.010142e-11
6 	 16 	 Ex 	 1 	 3.366625e-11 	 1.663762e-11
6 	 17 	 Ex 	 1 	 1.003810e-10 	 3.971649e-11
6 	 18 	 Ex 	 1 	 8.729725e-11 	 4.919691e-11
6 	 19 	 Ex 	 1 	 1.925131e-11 	 6.188513e-11
6 	 20 	 Ex 	 1 	 -1.550129e-10 	 7.749414e-11
6 	 21 	 Ex 	 1 	 -4.283158e-10 	 8.980381e-11
6 	 22 	 Ex 	 1 	 -5.864857e-10 	 9.673420e-11
6 	 23 	 Ex 	 1 	 -5.790343e-10 	 9.690197e-11
6 	 24 	 Ex 	 1 	 -3.148734e-10 	 8.654619e-11
6 	 25 	 Ex 	 1 	 -7.684212e-11 	 7.426892e-11
6 	 26 	 Ex 	 1 	 5.808892e-11 	 6.292211e-11
6 	 27 	 Ex 	 1 	 1.090266e-10 	 5.209640e-11
6 	 28 	 Ex 	 1 	 1.186972e-10 	 4.352781e-11
6 	 29 	 Ex 	 1 	 1.032330e-10 	 3.541964e-11
6 	 30 	 Ex 	 1 	 8.288836e-11 	 2.845884e-11
6 	 31 	 Ex 	 1 	 6.396235e-11 	 2.205673e-11
6 	 32 	 Ex 	 1 	 4.865578e-11 	 1.814714e-11
6 	 33 	 Ex 	 1 	 2.047812e-10 	 4.459330e-11
6 	 34 	 Ex 	 1 	 2.510854e-10 	 5.764571e-11
6 	 35 	 Ex 	 1 	 2.304780e-10 	 7.584832e-11
6 	 36 	 Ex 	 1 	 -8.511469e-12 	 9.980781e-11
6 	 37 	 Ex 	 1 	 -6.965574e-10 	 1.261141e-10
6 	 38 	 Ex 	 1 	 -1.307754e-09 	 1.417575e-10
6 	 39 	 Ex 	 1 	 -1.194210e-09 	 1.397929e-10
6 	 40 	 Ex 	 1 	 -3.665367e-10 	 1.165092e-10
6 	 41 	 Ex 	 1 	 1.134889e-10 	 9.344018e-11
6 	 42 	 Ex 	 1 	 2.617457e-10 	 7.352706e-11
6 	 43 	 Ex 	 1 	 2.679999e-10 	 6.186598e-11
6 	 44 	 Ex 	 1 	 2.265411e-10 	 5.028543e-11
6 	 45 	 Ex 	 1 	 1.739845e-10 	 4.001820e-11
6 	 46 	 Ex 	 1 	 1.260688e-10 	 3.139839e-11
6 	 47 	 Ex 	 1 	 9.160471e-11 	 2.451283e-11
