iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
13 	 1 	 Ex 	 1 	 -3.726459e-11 	 9.448565e-12
13 	 2 	 Ex 	 1 	 -4.211108e-11 	 9.229361e-12
13 	 3 	 Ex 	 1 	 -3.661826e-11 	 8.982231e-12
13 	 4 	 Ex 	 1 	 -3.397933e-11 	 8.750288e-12
13 	 5 	 Ex 	 1 	 -3.010323e-11 	 8.601730e-12
13 	 6 	 Ex 	 1 	 -2.558908e-11 	 8.550226e-12
13 	 7 	 Ex 	 1 	 -2.107788e-11 	 8.571061e-12
13 	 8 	 Ex 	 1 	 -1.703986e-11 	 8.555868e-12
13 	 9 	 Ex 	 1 	 -1.374267e-11 	 8.401588e-12
13 	 10 	 Ex 	 1 	 -1.123536e-11 	 8.021447e-12
13 	 11 	 Ex 	 1 	 -9.362930e-12 	 7.411115e-12
13 	 12 	 Ex 	 1 	 -7.906421e-12 	 6.620076e-12
13 	 13 	 Ex 	 1 	 -6.705702e-12 	 5.722875e-12
13 	 14 	 Ex 	 1 	 -5.667552e-12 	 4.902719e-12
13 	 15 	 Ex 	 1 	 -4.771036e-12 	 4.191740e-12
13 	 16 	 Ex 	 1 	 -4.008308e-12 	 3.491969e-12
13 	 17 	 Ex 	 1 	 -4.472385e-11 	 1.144541e-11
13 	 18 	 Ex 	 1 	 -5.054683e-11 	 1.112882e-11
13 	 19 	 Ex 	 1 	 -4.409087e-11 	 1.073280e-11
13 	 20 	 Ex 	 1 	 -4.032549e-11 	 1.032935e-11
13 	 21 	 Ex 	 1 	 -3.468053e-11 	 1.006296e-11
13 	 22 	 Ex 	 1 	 -2.827826e-11 	 1.001535e-11
13 	 23 	 Ex 	 1 	 -2.215027e-11 	 1.017082e-11
13 	 24 	 Ex 	 1 	 -1.693032e-11 	 1.039244e-11
13 	 25 	 Ex 	 1 	 -1.294730e-11 	 1.037486e-11
13 	 26 	 Ex 	 1 	 -1.019068e-11 	 9.894750e-12
13 	 27 	 Ex 	 1 	 -8.318075e-12 	 8.996413e-12
13 	 28 	 Ex 	 1 	 -6.942575e-12 	 7.878353e-12
13 	 29 	 Ex 	 1 	 -5.817785e-12 	 6.789632e-12
13 	 30 	 Ex 	 1 	 -4.838477e-12 	 5.786783e-12
13 	 31 	 Ex 	 1 	 -3.999684e-12 	 4.798752e-12
13 	 32 	 Ex 	 1 	 -3.308112e-12 	 3.931661e-12
13 	 33 	 Ex 	 1 	 -5.432125e-11 	 1.410189e-11
13 	 34 	 Ex 	 1 	 -6.153219e-11 	 1.369915e-11
13 	 35 	 Ex 	 1 	 -5.390458e-11 	 1.307684e-11
13 	 36 	 Ex 	 1 	 -4.847174e-11 	 1.239646e-11
13 	 37 	 Ex 	 1 	 -4.013535e-11 	 1.189646e-11
13 	 38 	 Ex 	 1 	 -3.108551e-11 	 1.173945e-11
13 	 39 	 Ex 	 1 	 -2.293483e-11 	 1.195796e-11
13 	 40 	 Ex 	 1 	 -1.631284e-11 	 1.241315e-11
13 	 41 	 Ex 	 1 	 -1.156559e-11 	 1.258350e-11
13 	 42 	 Ex 	 1 	 -8.600731e-12 	 1.198917e-11
13 	 43 	 Ex 	 1 	 -6.750744e-12 	 1.083620e-11
13 	 44 	 Ex 	 1 	 -5.467396e-12 	 9.492374e-12
13 	 45 	 Ex 	 1 	 -4.454015e-12 	 8.074629e-12
13 	 46 	 Ex 	 1 	 -3.597946e-12 	 6.672822e-12
13 	 47 	 Ex 	 1 	 -2.906261e-12 	 5.439784e-12
13 	 48 	 Ex 	 1 	 -2.353496e-12 	 4.493998e-12
13 	 49 	 Ex 	 1 	 -6.666440e-11 	 1.767700e-11
13 	 50 	 Ex 	 1 	 -7.571062e-11 	 1.718768e-11
13 	 51 	 Ex 	 1 	 -6.651128e-11 	 1.631444e-11
13 	 52 	 Ex 	 1 	 -5.858417e-11 	 1.525297e-11
13 	 53 	 Ex 	 1 	 -4.632888e-11 	 1.431899e-11
13 	 54 	 Ex 	 1 	 -3.392166e-11 	 1.381184e-11
