iTx 	 iRx    chrec  ifreq 	 emf_real 	 emf_imag
2 	 1 	 Ex 	 1 	 6.843657e-10 	 7.526627e-11
2 	 2 	 Ex 	 1 	 1.271172e-09 	 1.021160e-10
2 	 3 	 Ex 	 1 	 2.664154e-09 	 1.445290e-10
2 	 4 	 Ex 	 1 	 6.609168e-09 	 2.189200e-10
2 	 5 	 Ex 	 1 	 1.815678e-08 	 3.721726e-10
2 	 6 	 Ex 	 1 	 -5.997658e-08 	 7.210968e-10
2 	 7 	 Ex 	 1 	 1.150652e-08 	 5.392076e-10
2 	 8 	 Ex 	 1 	 1.176530e-08 	 2.890302e-10
2 	 9 	 Ex 	 1 	 4.302564e-09 	 1.809778e-10
2 	 10 	 Ex 	 1 	 1.878677e-09 	 1.248232e-10
2 	 11 	 Ex 	 1 	 9.541000e-10 	 9.149120e-11
2 	 12 	 Ex 	 1 	 5.405079e-10 	 6.971335e-11
2 	 13 	 Ex 	 1 	 3.311839e-10 	 5.436244e-11
2 	 14 	 Ex 	 1 	 2.146175e-10 	 4.295761e-11
2 	 15 	 Ex 	 1 	 1.444436e-10 	 3.416502e-11
2 	 16 	 Ex 	 1 	 9.955319e-11 	 2.723758e-11
2 	 17 	 Ex 	 1 	 7.337995e-10 	 7.570291e-11
2 	 18 	 Ex 	 1 	 1.415733e-09 	 1.035822e-10
2 	 19 	 Ex 	 1 	 3.198459e-09 	 1.488581e-10
2 	 20 	 Ex 	 1 	 9.531938e-09 	 2.330831e-10
2 	 21 	 Ex 	 1 	 5.134577e-08 	 4.335667e-10
2 	 22 	 Ex 	 1 	 6.860431e-07 	 2.035545e-09
2 	 23 	 Ex 	 1 	 4.488835e-08 	 8.116288e-10
2 	 24 	 Ex 	 1 	 2.168686e-08 	 3.190920e-10
2 	 25 	 Ex 	 1 	 5.574774e-09 	 1.889463e-10
2 	 26 	 Ex 	 1 	 2.159091e-09 	 1.276924e-10
2 	 27 	 Ex 	 1 	 1.040897e-09 	 9.308811e-11
2 	 28 	 Ex 	 1 	 5.762233e-10 	 7.093214e-11
2 	 29 	 Ex 	 1 	 3.493306e-10 	 5.524881e-11
2 	 30 	 Ex 	 1 	 2.246411e-10 	 4.345438e-11
2 	 31 	 Ex 	 1 	 1.500518e-10 	 3.433794e-11
2 	 32 	 Ex 	 1 	 1.025693e-10 	 2.719315e-11
2 	 33 	 Ex 	 1 	 6.256811e-10 	 7.209607e-11
2 	 34 	 Ex 	 1 	 1.127326e-09 	 9.735508e-11
2 	 35 	 Ex 	 1 	 2.220157e-09 	 1.365018e-10
2 	 36 	 Ex 	 1 	 4.702634e-09 	 2.026473e-10
2 	 37 	 Ex 	 1 	 7.132324e-09 	 3.243020e-10
2 	 38 	 Ex 	 1 	 -2.775123e-08 	 5.066140e-10
2 	 39 	 Ex 	 1 	 -4.211051e-09 	 4.277209e-10
2 	 40 	 Ex 	 1 	 6.751126e-09 	 2.601450e-10
2 	 41 	 Ex 	 1 	 3.328890e-09 	 1.687430e-10
2 	 42 	 Ex 	 1 	 1.607762e-09 	 1.189298e-10
2 	 43 	 Ex 	 1 	 8.629693e-10 	 8.932276e-11
2 	 44 	 Ex 	 1 	 5.107268e-10 	 6.953645e-11
2 	 45 	 Ex 	 1 	 3.229030e-10 	 5.464590e-11
2 	 46 	 Ex 	 1 	 2.121682e-10 	 4.285573e-11
2 	 47 	 Ex 	 1 	 1.431706e-10 	 3.368517e-11
2 	 48 	 Ex 	 1 	 9.850358e-11 	 2.659429e-11
2 	 49 	 Ex 	 1 	 4.293604e-10 	 6.536546e-11
2 	 50 	 Ex 	 1 	 6.609530e-10 	 8.567178e-11
